x,y,z
0.675000,0.612500,1.367787e-01
0.687500,0.612500,1.387724e-01
0.700000,0.612500,1.402772e-01
0.712500,0.612500,1.413154e-01
0.725000,0.612500,1.418869e-01
0.737500,0.612500,1.419850e-01
0.750000,0.612500,1.416032e-01
0.762500,0.612500,1.407350e-01
0.775000,0.612500,1.393737e-01
0.787500,0.612500,1.375127e-01
0.800000,0.612500,1.351456e-01
0.812500,0.612500,1.322656e-01
0.825000,0.612500,1.288573e-01
0.837500,0.612500,1.248847e-01
0.850000,0.612500,1.203089e-01
0.862500,0.612500,1.150910e-01
0.875000,0.612500,1.091924e-01
0.887500,0.612500,1.025740e-01
0.900000,0.612500,9.519705e-02
0.912500,0.612500,8.701590e-02
0.925000,0.612500,7.795179e-02
0.937500,0.612500,6.791600e-02
0.950000,0.612500,5.681979e-02
0.962500,0.612500,4.457444e-02
0.975000,0.612500,3.109107e-02
0.987500,0.612500,1.627108e-02
1.000000,0.612500,0.000000e+00
0.000000,0.625000,0.000000e+00
0.012500,0.625000,2.192522e-03
0.025000,0.625000,4.235633e-03
0.037500,0.625000,6.142081e-03
0.050000,0.625000,7.924504e-03
0.062500,0.625000,9.592806e-03
0.075000,0.625000,1.115398e-02
0.087500,0.625000,1.261487e-02
0.100000,0.625000,1.398232e-02
0.112500,0.625000,1.526320e-02
0.125000,0.625000,1.646433e-02
0.137500,0.625000,1.759259e-02
0.150000,0.625000,1.865481e-02
0.162500,0.625000,1.965784e-02
0.175000,0.625000,2.060798e-02
0.187500,0.625000,2.150973e-02
0.200000,0.625000,2.236723e-02
0.212500,0.625000,2.318461e-02
0.225000,0.625000,2.396600e-02
0.237500,0.625000,2.471555e-02
0.250000,0.625000,2.543738e-02
0.262500,0.625000,2.613564e-02
0.275000,0.625000,2.681446e-02
0.287500,0.625000,2.747797e-02
0.300000,0.625000,2.813032e-02
0.312500,0.625000,2.877563e-02
0.325000,0.625000,2.941829e-02
0.337500,0.625000,3.006417e-02
0.350000,0.625000,3.071964e-02
0.362500,0.625000,3.139111e-02
0.375000,0.625000,3.208496e-02
0.387500,0.625000,3.280758e-02
0.400000,0.625000,3.356536e-02
0.412500,0.625000,3.436470e-02
0.425000,0.625000,3.521201e-02
0.437500,0.625000,3.611577e-02
0.450000,0.625000,3.708810e-02
0.462500,0.625000,3.814150e-02
0.475000,0.625000,3.928845e-02
0.487500,0.625000,4.053738e-02
0.500000,0.625000,4.188987e-02
0.512500,0.625000,5.538646e-02
0.525000,0.625000,6.768556e-02
0.537500,0.625000,7.885606e-02
0.550000,0.625000,8.897261e-02
0.562500,0.625000,9.811026e-02
0.575000,0.625000,1.063441e-01
0.587500,0.625000,1.137491e-01
0.600000,0.625000,1.203935e-01
0.612500,0.625000,1.263140e-01
0.625000,0.625000,1.315385e-01
0.637500,0.625000,1.360947e-01
0.650000,0.625000,1.400104e-01
0.662500,0.625000,1.433134e-01
0.675000,0.625000,1.460316e-01
0.687500,0.625000,1.481927e-01
0.700000,0.625000,1.498245e-01
0.712500,0.625000,1.509499e-01
0.725000,0.625000,1.515686e-01
0.737500,0.625000,1.516736e-01
0.750000,0.625000,1.512580e-01
0.762500,0.625000,1.503150e-01
0.775000,0.625000,1.488376e-01
0.787500,0.625000,1.468190e-01
0.800000,0.625000,1.442521e-01
0.812500,0.625000,1.411301e-01
0.825000,0.625000,1.374370e-01
0.837500,0.625000,1.331356e-01
0.850000,0.625000,1.281860e-01
0.862500,0.625000,1.225483e-01
0.875000,0.625000,1.161825e-01
0.887500,0.625000,1.090487e-01
0.900000,0.625000,1.011069e-01
0.912500,0.625000,9.231124e-02
0.925000,0.625000,8.258667e-02
0.937500,0.625000,7.184956e-02
0.950000,0.625000,6.001621e-02
0.962500,0.625000,4.700291e-02
0.975000,0.625000,3.272585e-02
0.987500,0.625000,1.709320e-02
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,2.264374e-03
0.025000,0.637500,4.379612e-03
0.037500,0.637500,6.357497e-03
0.050000,0.637500,8.209723e-03
0.062500,0.637500,9.945715e-03
0.075000,0.637500,1.157248e-02
0.087500,0.637500,1.309691e-02
0.100000,0.637500,1.452590e-02
0.112500,0.637500,1.586634e-02
0.125000,0.637500,1.712512e-02
0.137500,0.637500,1.830913e-02
0.150000,0.637500,1.942526e-02
0.162500,0.637500,2.048041e-02
0.175000,0.637500,2.148096e-02
0.187500,0.637500,2.243170e-02
0.200000,0.637500,2.333707e-02
0.212500,0.637500,2.420153e-02
0.225000,0.637500,2.502951e-02
0.237500,0.637500,2.582546e-02
0.250000,0.637500,2.659384e-02
0.262500,0.637500,2.733908e-02
0.275000,0.637500,2.806565e-02
0.287500,0.637500,2.877798e-02
0.300000,0.637500,2.948052e-02
0.312500,0.637500,3.017773e-02
0.325000,0.637500,3.087426e-02
0.337500,0.637500,3.157604e-02
0.350000,0.637500,3.228945e-02
0.362500,0.637500,3.302087e-02
0.375000,0.637500,3.377668e-02
0.387500,0.637500,3.456326e-02
0.400000,0.637500,3.538701e-02
0.412500,0.637500,3.625428e-02
0.425000,0.637500,3.717150e-02
0.437500,0.637500,3.814657e-02
0.450000,0.637500,3.919007e-02
0.462500,0.637500,4.031286e-02
0.475000,0.637500,4.152580e-02
0.487500,0.637500,4.283782e-02
0.500000,0.637500,4.425391e-02
0.512500,0.637500,5.834320e-02
0.525000,0.637500,7.122419e-02
0.537500,0.637500,8.296178e-02
0.550000,0.637500,9.362573e-02
0.562500,0.637500,1.032862e-01
0.575000,0.637500,1.120132e-01
0.587500,0.637500,1.198770e-01
0.600000,0.637500,1.269414e-01
0.612500,0.637500,1.332427e-01
0.625000,0.637500,1.388089e-01
0.637500,0.637500,1.436683e-01
0.650000,0.637500,1.478491e-01
0.662500,0.637500,1.513794e-01
0.675000,0.637500,1.542873e-01
0.687500,0.637500,1.566011e-01
0.700000,0.637500,1.583490e-01
0.712500,0.637500,1.595539e-01
0.725000,0.637500,1.602156e-01
0.737500,0.637500,1.603267e-01
0.750000,0.637500,1.598802e-01
0.762500,0.637500,1.588688e-01
0.775000,0.637500,1.572853e-01
0.787500,0.637500,1.551227e-01
0.800000,0.637500,1.523736e-01
0.812500,0.637500,1.490308e-01
0.825000,0.637500,1.450780e-01
0.837500,0.637500,1.404774e-01
0.850000,0.637500,1.351883e-01
0.862500,0.637500,1.291700e-01
0.875000,0.637500,1.223820e-01
0.887500,0.637500,1.147835e-01
0.900000,0.637500,1.063338e-01
0.912500,0.637500,9.698713e-02
0.925000,0.637500,8.667233e-02
0.937500,0.637500,7.531067e-02
0.950000,0.637500,6.282343e-02
0.962500,0.637500,4.913187e-02
0.975000,0.637500,3.415714e-02
0.987500,0.637500,1.781280e-02
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,2.327189e-03
0.025000,0.650000,4.505406e-03
0.037500,0.650000,6.545669e-03
0.050000,0.650000,8.458921e-03
0.062500,0.650000,1.025421e-02
0.075000,0.650000,1.193855e-02
0.087500,0.650000,1.351886e-02
0.100000,0.650000,1.500208e-02
0.112500,0.650000,1.639513e-02
0.125000,0.650000,1.770491e-02
0.137500,0.650000,1.893837e-02
0.150000,0.650000,2.010243e-02
0.162500,0.650000,2.120400e-02
0.175000,0.650000,2.224955e-02
0.187500,0.650000,2.324411e-02
0.200000,0.650000,2.419239e-02
0.212500,0.650000,2.509910e-02
0.225000,0.650000,2.596896e-02
0.237500,0.650000,2.680669e-02
0.250000,0.650000,2.761699e-02
0.262500,0.650000,2.840459e-02
0.275000,0.650000,2.917421e-02
0.287500,0.650000,2.993055e-02
0.300000,0.650000,3.067834e-02
0.312500,0.650000,3.142228e-02
0.325000,0.650000,3.216729e-02
0.337500,0.650000,3.291931e-02
0.350000,0.650000,3.368469e-02
0.362500,0.650000,3.446979e-02
0.375000,0.650000,3.528094e-02
0.387500,0.650000,3.612450e-02
0.400000,0.650000,3.700681e-02
0.412500,0.650000,3.793422e-02
0.425000,0.650000,3.891308e-02
0.437500,0.650000,3.995083e-02
0.450000,0.650000,4.105679e-02
0.462500,0.650000,4.224050e-02
0.475000,0.650000,4.351147e-02
0.487500,0.650000,4.487894e-02
0.500000,0.650000,4.635055e-02
0.512500,0.650000,6.096066e-02
0.525000,0.650000,7.435328e-02
0.537500,0.650000,8.658979e-02
0.550000,0.650000,9.773573e-02
0.562500,0.650000,1.078569e-01
0.575000,0.650000,1.170192e-01
0.587500,0.650000,1.252885e-01
0.600000,0.650000,1.327250e-01
0.612500,0.650000,1.393643e-01
0.625000,0.650000,1.452347e-01
0.637500,0.650000,1.503645e-01
0.650000,0.650000,1.547821e-01
0.662500,0.650000,1.585159e-01
0.675000,0.650000,1.615940e-01
0.687500,0.650000,1.640450e-01
0.700000,0.650000,1.658971e-01
0.712500,0.650000,1.671736e-01
0.725000,0.650000,1.678738e-01
0.737500,0.650000,1.679903e-01
0.750000,0.650000,1.675158e-01
0.762500,0.650000,1.664429e-01
0.775000,0.650000,1.647640e-01
0.787500,0.650000,1.624719e-01
0.800000,0.650000,1.595592e-01
0.812500,0.650000,1.560182e-01
0.825000,0.650000,1.518324e-01
0.837500,0.650000,1.469637e-01
0.850000,0.650000,1.413708e-01
0.862500,0.650000,1.350128e-01
0.875000,0.650000,1.278485e-01
0.887500,0.650000,1.198369e-01
0.900000,0.650000,1.109367e-01
0.912500,0.650000,1.011025e-01
0.925000,0.650000,9.026632e-02
0.937500,0.650000,7.835388e-02
0.950000,0.650000,6.529072e-02
0.962500,0.650000,5.100240e-02
0.975000,0.650000,3.541440e-02
0.987500,0.650000,1.844486e-02
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,2.381327e-03
0.025000,0.662500,4.613707e-03
0.037500,0.662500,6.707571e-03
0.050000,0.662500,8.673290e-03
0.062500,0.662500,1.051962e-02
0.075000,0.662500,1.225359e-02
0.087500,0.662500,1.388216e-02
0.100000,0.662500,1.541227e-02
0.112500,0.662500,1.685089e-02
0.125000,0.662500,1.820496e-02
0.137500,0.662500,1.948143e-02
0.150000,0.662500,2.068725e-02
0.162500,0.662500,2.182939e-02
0.175000,0.662500,2.291437e-02
0.187500,0.662500,2.394741e-02
0.200000,0.662500,2.493346e-02
0.212500,0.662500,2.587745e-02
0.225000,0.662500,2.678432e-02
0.237500,0.662500,2.765901e-02
0.250000,0.662500,2.850646e-02
0.262500,0.662500,2.933162e-02
0.275000,0.662500,3.013942e-02
0.287500,0.662500,3.093481e-02
0.300000,0.662500,3.172272e-02
0.312500,0.662500,3.250810e-02
0.325000,0.662500,3.329604e-02
0.337500,0.662500,3.409251e-02
0.350000,0.662500,3.490382e-02
0.362500,0.662500,3.573626e-02
0.375000,0.662500,3.659614e-02
0.387500,0.662500,3.748974e-02
0.400000,0.662500,3.842338e-02
0.412500,0.662500,3.940335e-02
0.425000,0.662500,4.043595e-02
0.437500,0.662500,4.152824e-02
0.450000,0.662500,4.268857e-02
0.462500,0.662500,4.392543e-02
0.475000,0.662500,4.524731e-02
0.487500,0.662500,4.666348e-02
0.500000,0.662500,4.818305e-02
0.512500,0.662500,6.324721e-02
0.525000,0.662500,7.708589e-02
0.537500,0.662500,8.975686e-02
0.550000,0.662500,1.013222e-01
0.562500,0.662500,1.118442e-01
0.575000,0.662500,1.213854e-01
0.587500,0.662500,1.300079e-01
0.600000,0.662500,1.377693e-01
0.612500,0.662500,1.447044e-01
0.625000,0.662500,1.508414e-01
0.637500,0.662500,1.562088e-01
0.650000,0.662500,1.608349e-01
0.662500,0.662500,1.647481e-01
0.675000,0.662500,1.679766e-01
0.687500,0.662500,1.705490e-01
0.700000,0.662500,1.724934e-01
0.712500,0.662500,1.738331e-01
0.725000,0.662500,1.745674e-01
0.737500,0.662500,1.746887e-01
0.750000,0.662500,1.741894e-01
0.762500,0.662500,1.730619e-01
0.775000,0.662500,1.712987e-01
0.787500,0.662500,1.688921e-01
0.800000,0.662500,1.658346e-01
0.812500,0.662500,1.621185e-01
0.825000,0.662500,1.577269e-01
0.837500,0.662500,1.526216e-01
0.850000,0.662500,1.467612e-01
0.862500,0.662500,1.401044e-01
0.875000,0.662500,1.326099e-01
0.887500,0.662500,1.242364e-01
0.900000,0.662500,1.149426e-01
0.912500,0.662500,1.046832e-01
0.925000,0.662500,9.339314e-02
0.937500,0.662500,8.100160e-02
0.950000,0.662500,6.743764e-02
0.962500,0.662500,5.263037e-02
0.975000,0.662500,3.650879e-02
0.987500,0.662500,1.899502e-02
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,2.426842e-03
0.025000,0.675000,4.704658e-03
0.037500,0.675000,6.843450e-03
0.050000,0.675000,8.853166e-03
0.062500,0.675000,1.074235e-02
0.075000,0.675000,1.251806e-02
0.087500,0.675000,1.418727e-02
0.100000,0.675000,1.575695e-02
0.112500,0.675000,1.723410e-02
0.125000,0.675000,1.862568e-02
0.137500,0.675000,1.993868e-02
0.150000,0.675000,2.118008e-02
0.162500,0.675000,2.235685e-02
0.175000,0.675000,2.347560e-02
0.187500,0.675000,2.454170e-02
0.200000,0.675000,2.556028e-02
0.212500,0.675000,2.653645e-02
0.225000,0.675000,2.747536e-02
0.237500,0.675000,2.838211e-02
0.250000,0.675000,2.926183e-02
0.262500,0.675000,3.011965e-02
0.275000,0.675000,3.096070e-02
0.287500,0.675000,3.179010e-02
0.300000,0.675000,3.261297e-02
0.312500,0.675000,3.343443e-02
0.325000,0.675000,3.425975e-02
0.337500,0.675000,3.509489e-02
0.350000,0.675000,3.594609e-02
0.362500,0.675000,3.681960e-02
0.375000,0.675000,3.772167e-02
0.387500,0.675000,3.865852e-02
0.400000,0.675000,3.963640e-02
0.412500,0.675000,4.066156e-02
0.425000,0.675000,4.174025e-02
0.437500,0.675000,4.287920e-02
0.450000,0.675000,4.408605e-02
0.462500,0.675000,4.536853e-02
0.475000,0.675000,4.673435e-02
0.487500,0.675000,4.819254e-02
0.500000,0.675000,4.975281e-02
0.512500,0.675000,6.520597e-02
0.525000,0.675000,7.942679e-02
0.537500,0.675000,9.246949e-02
0.550000,0.675000,1.043933e-01
0.562500,0.675000,1.152580e-01
0.575000,0.675000,1.251230e-01
0.587500,0.675000,1.340480e-01
0.600000,0.675000,1.420881e-01
0.612500,0.675000,1.492774e-01
0.625000,0.675000,1.556441e-01
0.637500,0.675000,1.612166e-01
0.650000,0.675000,1.660231e-01
0.662500,0.675000,1.700918e-01
0.675000,0.675000,1.734509e-01
0.687500,0.675000,1.761287e-01
0.700000,0.675000,1.781535e-01
0.712500,0.675000,1.795483e-01
0.725000,0.675000,1.803122e-01
0.737500,0.675000,1.804376e-01
0.750000,0.675000,1.799167e-01
0.762500,0.675000,1.787418e-01
0.775000,0.675000,1.769052e-01
0.787500,0.675000,1.743991e-01
0.800000,0.675000,1.712159e-01
0.812500,0.675000,1.673478e-01
0.825000,0.675000,1.627778e-01
0.837500,0.675000,1.574675e-01
0.850000,0.675000,1.513756e-01
0.862500,0.675000,1.444607e-01
0.875000,0.675000,1.366817e-01
0.887500,0.675000,1.279970e-01
0.900000,0.675000,1.183655e-01
0.912500,0.675000,1.077421e-01
0.925000,0.675000,9.606409e-02
0.937500,0.675000,8.326340e-02
0.950000,0.675000,6.927192e-02
0.962500,0.675000,5.402157e-02
0.975000,0.675000,3.744416e-02
0.987500,0.675000,1.946521e-02
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,2.463790e-03
0.025000,0.687500,4.778403e-03
0.037500,0.687500,6.953545e-03
0.050000,0.687500,8.998878e-03
0.062500,0.687500,1.092280e-02
0.075000,0.687500,1.273240e-02
0.087500,0.687500,1.443466e-02
0.100000,0.687500,1.603660e-02
0.112500,0.687500,1.754523e-02
0.125000,0.687500,1.896754e-02
0.137500,0.687500,2.031055e-02
0.150000,0.687500,2.158125e-02
0.162500,0.687500,2.278667e-02
0.175000,0.687500,2.393344e-02
0.187500,0.687500,2.502707e-02
0.200000,0.687500,2.607284e-02
0.212500,0.687500,2.707602e-02
0.225000,0.687500,2.804187e-02
0.237500,0.687500,2.897566e-02
0.250000,0.687500,2.988268e-02
0.262500,0.687500,3.076818e-02
0.275000,0.687500,3.163745e-02
0.287500,0.687500,3.249574e-02
0.300000,0.687500,3.334834e-02
0.312500,0.687500,3.420051e-02
0.325000,0.687500,3.505762e-02
0.337500,0.687500,3.592565e-02
0.350000,0.687500,3.681076e-02
0.362500,0.687500,3.771913e-02
0.375000,0.687500,3.865693e-02
0.387500,0.687500,3.963035e-02
0.400000,0.687500,4.064557e-02
0.412500,0.687500,4.170875e-02
0.425000,0.687500,4.282608e-02
0.437500,0.687500,4.400408e-02
0.450000,0.687500,4.524987e-02
0.462500,0.687500,4.657064e-02
0.475000,0.687500,4.797357e-02
0.487500,0.687500,4.946727e-02
0.500000,0.687500,5.106125e-02
0.512500,0.687500,6.684005e-02
0.525000,0.687500,8.138076e-02
0.537500,0.687500,9.473417e-02
0.550000,0.687500,1.069574e-01
0.562500,0.687500,1.181080e-01
0.575000,0.687500,1.282435e-01
0.587500,0.687500,1.374213e-01
0.600000,0.687500,1.456949e-01
0.612500,0.687500,1.530977e-01
0.625000,0.687500,1.596578e-01
0.637500,0.687500,1.654033e-01
0.650000,0.687500,1.703622e-01
0.662500,0.687500,1.745626e-01
0.675000,0.687500,1.780325e-01
0.687500,0.687500,1.808000e-01
0.700000,0.687500,1.828931e-01
0.712500,0.687500,1.843347e-01
0.725000,0.687500,1.851238e-01
0.737500,0.687500,1.852527e-01
0.750000,0.687500,1.847135e-01
0.762500,0.687500,1.834984e-01
0.775000,0.687500,1.815995e-01
0.787500,0.687500,1.790092e-01
0.800000,0.687500,1.757195e-01
0.812500,0.687500,1.717226e-01
0.825000,0.687500,1.670014e-01
0.837500,0.687500,1.615177e-01
0.850000,0.687500,1.552303e-01
0.862500,0.687500,1.480980e-01
0.875000,0.687500,1.400796e-01
0.887500,0.687500,1.311338e-01
0.900000,0.687500,1.212194e-01
0.912500,0.687500,1.102920e-01
0.925000,0.687500,9.829042e-02
0.937500,0.687500,8.514880e-02
0.950000,0.687500,7.080122e-02
0.962500,0.687500,5.518173e-02
0.975000,0.687500,3.822433e-02
0.987500,0.687500,1.985735e-02
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,2.492226e-03
0.025000,0.700000,4.835084e-03
0.037500,0.700000,7.038101e-03
0.050000,0.700000,9.110758e-03
0.062500,0.700000,1.106138e-02
0.075000,0.700000,1.289705e-02
0.087500,0.700000,1.462481e-02
0.100000,0.700000,1.625170e-02
0.112500,0.700000,1.778474e-02
0.125000,0.700000,1.923096e-02
0.137500,0.700000,2.059741e-02
0.150000,0.700000,2.189111e-02
0.162500,0.700000,2.311910e-02
0.175000,0.700000,2.428807e-02
0.187500,0.700000,2.540362e-02
0.200000,0.700000,2.647115e-02
0.212500,0.700000,2.749602e-02
0.225000,0.700000,2.848364e-02
0.237500,0.700000,2.943936e-02
0.250000,0.700000,3.036859e-02
0.262500,0.700000,3.127669e-02
0.275000,0.700000,3.216906e-02
0.287500,0.700000,3.305108e-02
0.300000,0.700000,3.392812e-02
0.312500,0.700000,3.480557e-02
0.325000,0.700000,3.568890e-02
0.337500,0.700000,3.658403e-02
0.350000,0.700000,3.749708e-02
0.362500,0.700000,3.843415e-02
0.375000,0.700000,3.940135e-02
0.387500,0.700000,4.040479e-02
0.400000,0.700000,4.145056e-02
0.412500,0.700000,4.254478e-02
0.425000,0.700000,4.369357e-02
0.437500,0.700000,4.490326e-02
0.450000,0.700000,4.618067e-02
0.462500,0.700000,4.753263e-02
0.475000,0.700000,4.896599e-02
0.487500,0.700000,5.048878e-02
0.500000,0.700000,5.210977e-02
0.512500,0.700000,6.815254e-02
0.525000,0.700000,8.295255e-02
0.537500,0.700000,9.655739e-02
0.550000,0.700000,1.090226e-01
0.562500,0.700000,1.204042e-01
0.575000,0.700000,1.307582e-01
0.587500,0.700000,1.401406e-01
0.600000,0.700000,1.486034e-01
0.612500,0.700000,1.561798e-01
0.625000,0.700000,1.628974e-01
0.637500,0.700000,1.687841e-01
0.650000,0.700000,1.738678e-01
0.662500,0.700000,1.781762e-01
0.675000,0.700000,1.817371e-01
0.687500,0.700000,1.845784e-01
0.700000,0.700000,1.867278e-01
0.712500,0.700000,1.882080e-01
0.725000,0.700000,1.890179e-01
0.737500,0.700000,1.891498e-01
0.750000,0.700000,1.885956e-01
0.762500,0.700000,1.873476e-01
0.775000,0.700000,1.853978e-01
0.787500,0.700000,1.827383e-01
0.800000,0.700000,1.793614e-01
0.812500,0.700000,1.752590e-01
0.825000,0.700000,1.704141e-01
0.837500,0.700000,1.647887e-01
0.850000,0.700000,1.583417e-01
0.862500,0.700000,1.510322e-01
0.875000,0.700000,1.428191e-01
0.887500,0.700000,1.336616e-01
0.900000,0.700000,1.235185e-01
0.912500,0.700000,1.123456e-01
0.925000,0.700000,1.000834e-01
0.937500,0.700000,8.666736e-02
0.950000,0.700000,7.203323e-02
0.962500,0.700000,5.611663e-02
0.975000,0.700000,3.885312e-02
0.987500,0.700000,2.017336e-02
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,2.512203e-03
0.025000,0.712500,4.874845e-03
0.037500,0.712500,7.097359e-03
0.050000,0.712500,9.189136e-03
0.062500,0.712500,1.115847e-02
0.075000,0.712500,1.301247e-02
0.087500,0.712500,1.475820e-02
0.100000,0.712500,1.640272e-02
0.112500,0.712500,1.795311e-02
0.125000,0.712500,1.941640e-02
0.137500,0.712500,2.079968e-02
0.150000,0.712500,2.211000e-02
0.162500,0.712500,2.335442e-02
0.175000,0.712500,2.453967e-02
0.187500,0.712500,2.567144e-02
0.200000,0.712500,2.675519e-02
0.212500,0.712500,2.779637e-02
0.225000,0.712500,2.880045e-02
0.237500,0.712500,2.977288e-02
0.250000,0.712500,3.071914e-02
0.262500,0.712500,3.164468e-02
0.275000,0.712500,3.255496e-02
0.287500,0.712500,3.345544e-02
0.300000,0.712500,3.435159e-02
0.312500,0.712500,3.524886e-02
0.325000,0.712500,3.615279e-02
0.337500,0.712500,3.706926e-02
0.350000,0.712500,3.800432e-02
0.362500,0.712500,3.896400e-02
0.375000,0.712500,3.995433e-02
0.387500,0.712500,4.098134e-02
0.400000,0.712500,4.205107e-02
0.412500,0.712500,4.316956e-02
0.425000,0.712500,4.434283e-02
0.437500,0.712500,4.557714e-02
0.450000,0.712500,4.687910e-02
0.462500,0.712500,4.825537e-02
0.475000,0.712500,4.971261e-02
0.487500,0.712500,5.125819e-02
0.500000,0.712500,5.289977e-02
0.512500,0.712500,6.914655e-02
0.525000,0.712500,8.414692e-02
0.537500,0.712500,9.794562e-02
0.550000,0.712500,1.105971e-01
0.562500,0.712500,1.221564e-01
0.575000,0.712500,1.326785e-01
0.587500,0.712500,1.422186e-01
0.600000,0.712500,1.508275e-01
0.612500,0.712500,1.585381e-01
0.625000,0.712500,1.653779e-01
0.637500,0.712500,1.713745e-01
0.650000,0.712500,1.765555e-01
0.662500,0.712500,1.809482e-01
0.675000,0.712500,1.845804e-01
0.687500,0.712500,1.874796e-01
0.700000,0.712500,1.896732e-01
0.712500,0.712500,1.911838e-01
0.725000,0.712500,1.920102e-01
0.737500,0.712500,1.921445e-01
0.750000,0.712500,1.915788e-01
0.762500,0.712500,1.903052e-01
0.775000,0.712500,1.883158e-01
0.787500,0.712500,1.856026e-01
0.800000,0.712500,1.821577e-01
0.812500,0.712500,1.779732e-01
0.825000,0.712500,1.730322e-01
0.837500,0.712500,1.672967e-01
0.850000,0.712500,1.607260e-01
0.862500,0.712500,1.532793e-01
0.875000,0.712500,1.449161e-01
0.887500,0.712500,1.355954e-01
0.900000,0.712500,1.252765e-01
0.912500,0.712500,1.139157e-01
0.925000,0.712500,1.014542e-01
0.937500,0.712500,8.782858e-02
0.950000,0.712500,7.297562e-02
0.962500,0.712500,5.683200e-02
0.975000,0.712500,3.933436e-02
0.987500,0.712500,2.041515e-02
1.000000,0.712500,0.000000e+00
