x,y,z
0.262500,0.625000,2.422762e-01
0.275000,0.625000,2.538202e-01
0.287500,0.625000,2.653649e-01
0.300000,0.625000,2.769102e-01
0.312500,0.625000,2.884562e-01
0.325000,0.625000,3.000028e-01
0.337500,0.625000,3.115501e-01
0.350000,0.625000,3.230980e-01
0.362500,0.625000,3.346465e-01
0.375000,0.625000,3.461957e-01
0.387500,0.625000,3.577455e-01
0.400000,0.625000,3.692960e-01
0.412500,0.625000,3.808471e-01
0.425000,0.625000,3.923989e-01
0.437500,0.625000,4.039513e-01
0.450000,0.625000,4.155044e-01
0.462500,0.625000,4.270581e-01
0.475000,0.625000,4.386124e-01
0.487500,0.625000,4.501674e-01
0.500000,0.625000,4.617230e-01
0.512500,0.625000,4.732793e-01
0.525000,0.625000,4.848362e-01
0.537500,0.625000,4.963938e-01
0.550000,0.625000,5.079520e-01
0.562500,0.625000,5.195108e-01
0.575000,0.625000,5.310703e-01
0.587500,0.625000,5.426305e-01
0.600000,0.625000,5.541912e-01
0.612500,0.625000,5.657527e-01
0.625000,0.625000,5.773147e-01
0.637500,0.625000,5.888775e-01
0.650000,0.625000,6.004408e-01
0.662500,0.625000,6.120048e-01
0.675000,0.625000,6.235694e-01
0.687500,0.625000,6.351347e-01
0.700000,0.625000,6.467007e-01
0.712500,0.625000,6.582672e-01
0.725000,0.625000,6.698345e-01
0.737500,0.625000,6.814020e-01
0.750000,0.625000,6.929559e-01
0.762500,0.625000,7.044891e-01
0.775000,0.625000,7.160016e-01
0.787500,0.625000,7.274933e-01
0.800000,0.625000,7.389644e-01
0.812500,0.625000,7.504148e-01
0.825000,0.625000,7.618445e-01
0.837500,0.625000,7.732535e-01
0.850000,0.625000,7.846418e-01
0.862500,0.625000,7.960093e-01
0.875000,0.625000,8.073562e-01
0.887500,0.625000,8.186824e-01
0.900000,0.625000,8.294136e-01
0.912500,0.625000,8.369859e-01
0.925000,0.625000,8.410915e-01
0.937500,0.625000,8.404270e-01
0.950000,0.625000,8.248940e-01
0.962500,0.625000,7.812179e-01
0.975000,0.625000,6.798632e-01
0.987500,0.625000,4.605221e-01
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,1.133402e-02
0.025000,0.637500,2.266868e-02
0.037500,0.637500,3.400397e-02
0.050000,0.637500,4.533989e-02
0.062500,0.637500,5.667645e-02
0.075000,0.637500,6.801363e-02
0.087500,0.637500,7.935145e-02
0.100000,0.637500,9.068991e-02
0.112500,0.637500,1.020290e-01
0.125000,0.637500,1.133687e-01
0.137500,0.637500,1.247091e-01
0.150000,0.637500,1.360501e-01
0.162500,0.637500,1.473917e-01
0.175000,0.637500,1.587339e-01
0.187500,0.637500,1.700768e-01
0.200000,0.637500,1.814203e-01
0.212500,0.637500,1.927645e-01
0.225000,0.637500,2.041093e-01
0.237500,0.637500,2.154547e-01
0.250000,0.637500,2.268007e-01
0.262500,0.637500,2.381474e-01
0.275000,0.637500,2.494947e-01
0.287500,0.637500,2.608427e-01
0.300000,0.637500,2.721913e-01
0.312500,0.637500,2.835405e-01
0.325000,0.637500,2.948903e-01
0.337500,0.637500,3.062408e-01
0.350000,0.637500,3.175919e-01
0.362500,0.637500,3.289437e-01
0.375000,0.637500,3.402960e-01
0.387500,0.637500,3.516490e-01
0.400000,0.637500,3.630027e-01
0.412500,0.637500,3.743570e-01
0.425000,0.637500,3.857119e-01
0.437500,0.637500,3.970674e-01
0.450000,0.637500,4.084236e-01
0.462500,0.637500,4.197804e-01
0.475000,0.637500,4.311379e-01
0.487500,0.637500,4.424959e-01
0.500000,0.637500,4.538546e-01
0.512500,0.637500,4.652140e-01
0.525000,0.637500,4.765740e-01
0.537500,0.637500,4.879346e-01
0.550000,0.637500,4.992958e-01
0.562500,0.637500,5.106577e-01
0.575000,0.637500,5.220202e-01
0.587500,0.637500,5.333833e-01
0.600000,0.637500,5.447471e-01
0.612500,0.637500,5.561115e-01
0.625000,0.637500,5.674765e-01
0.637500,0.637500,5.788422e-01
0.650000,0.637500,5.902085e-01
0.662500,0.637500,6.015754e-01
0.675000,0.637500,6.129430e-01
0.687500,0.637500,6.243112e-01
0.700000,0.637500,6.356801e-01
0.712500,0.637500,6.470495e-01
0.725000,0.637500,6.584196e-01
0.737500,0.637500,6.697900e-01
0.750000,0.637500,6.811470e-01
0.762500,0.637500,6.924837e-01
0.775000,0.637500,7.038000e-01
0.787500,0.637500,7.150959e-01
0.800000,0.637500,7.263716e-01
0.812500,0.637500,7.376268e-01
0.825000,0.637500,7.488617e-01
0.837500,0.637500,7.600763e-01
0.850000,0.637500,7.712705e-01
0.862500,0.637500,7.824443e-01
0.875000,0.637500,7.935979e-01
0.887500,0.637500,8.047310e-01
0.900000,0.637500,8.152794e-01
0.912500,0.637500,8.227226e-01
0.925000,0.637500,8.267582e-01
0.937500,0.637500,8.261051e-01
0.950000,0.637500,8.108367e-01
0.962500,0.637500,7.679050e-01
0.975000,0.637500,6.682775e-01
0.987500,0.637500,4.526742e-01
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,1.111993e-02
0.025000,0.650000,2.224047e-02
0.037500,0.650000,3.336164e-02
0.050000,0.650000,4.448343e-02
0.062500,0.650000,5.560584e-02
0.075000,0.650000,6.672887e-02
0.087500,0.650000,7.785252e-02
0.100000,0.650000,8.897680e-02
0.112500,0.650000,1.001017e-01
0.125000,0.650000,1.112272e-01
0.137500,0.650000,1.223533e-01
0.150000,0.650000,1.334801e-01
0.162500,0.650000,1.446075e-01
0.175000,0.650000,1.557355e-01
0.187500,0.650000,1.668641e-01
0.200000,0.650000,1.779933e-01
0.212500,0.650000,1.891232e-01
0.225000,0.650000,2.002537e-01
0.237500,0.650000,2.113848e-01
0.250000,0.650000,2.225165e-01
0.262500,0.650000,2.336489e-01
0.275000,0.650000,2.447818e-01
0.287500,0.650000,2.559154e-01
0.300000,0.650000,2.670496e-01
0.312500,0.650000,2.781845e-01
0.325000,0.650000,2.893199e-01
0.337500,0.650000,3.004560e-01
0.350000,0.650000,3.115927e-01
0.362500,0.650000,3.227300e-01
0.375000,0.650000,3.338680e-01
0.387500,0.650000,3.450065e-01
0.400000,0.650000,3.561457e-01
0.412500,0.650000,3.672855e-01
0.425000,0.650000,3.784259e-01
0.437500,0.650000,3.895670e-01
0.450000,0.650000,4.007086e-01
0.462500,0.650000,4.118509e-01
0.475000,0.650000,4.229938e-01
0.487500,0.650000,4.341374e-01
0.500000,0.650000,4.452815e-01
0.512500,0.650000,4.564263e-01
0.525000,0.650000,4.675717e-01
0.537500,0.650000,4.787177e-01
0.550000,0.650000,4.898643e-01
0.562500,0.650000,5.010116e-01
0.575000,0.650000,5.121595e-01
0.587500,0.650000,5.233080e-01
0.600000,0.650000,5.344571e-01
0.612500,0.650000,5.456068e-01
0.625000,0.650000,5.567572e-01
0.637500,0.650000,5.679082e-01
0.650000,0.650000,5.790598e-01
0.662500,0.650000,5.902120e-01
0.675000,0.650000,6.013648e-01
0.687500,0.650000,6.125183e-01
0.700000,0.650000,6.236724e-01
0.712500,0.650000,6.348271e-01
0.725000,0.650000,6.459824e-01
0.737500,0.650000,6.571380e-01
0.750000,0.650000,6.682805e-01
0.762500,0.650000,6.794030e-01
0.775000,0.650000,6.905056e-01
0.787500,0.650000,7.015882e-01
0.800000,0.650000,7.126508e-01
0.812500,0.650000,7.236935e-01
0.825000,0.650000,7.347162e-01
0.837500,0.650000,7.457189e-01
0.850000,0.650000,7.567016e-01
0.862500,0.650000,7.676644e-01
0.875000,0.650000,7.786073e-01
0.887500,0.650000,7.895301e-01
0.900000,0.650000,7.998792e-01
0.912500,0.650000,8.071819e-01
0.925000,0.650000,8.111412e-01
0.937500,0.650000,8.105005e-01
0.950000,0.650000,7.955205e-01
0.962500,0.650000,7.533997e-01
0.975000,0.650000,6.556541e-01
0.987500,0.650000,4.441234e-01
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,1.088908e-02
0.025000,0.662500,2.177877e-02
0.037500,0.662500,3.266907e-02
0.050000,0.662500,4.355998e-02
0.062500,0.662500,5.445149e-02
0.075000,0.662500,6.534361e-02
0.087500,0.662500,7.623634e-02
0.100000,0.662500,8.712968e-02
0.112500,0.662500,9.802363e-02
0.125000,0.662500,1.089182e-01
0.137500,0.662500,1.198134e-01
0.150000,0.662500,1.307091e-01
0.162500,0.662500,1.416055e-01
0.175000,0.662500,1.525025e-01
0.187500,0.662500,1.634001e-01
0.200000,0.662500,1.742983e-01
0.212500,0.662500,1.851971e-01
0.225000,0.662500,1.960965e-01
0.237500,0.662500,2.069966e-01
0.250000,0.662500,2.178972e-01
0.262500,0.662500,2.287985e-01
0.275000,0.662500,2.397003e-01
0.287500,0.662500,2.506028e-01
0.300000,0.662500,2.615059e-01
0.312500,0.662500,2.724095e-01
0.325000,0.662500,2.833138e-01
0.337500,0.662500,2.942187e-01
0.350000,0.662500,3.051242e-01
0.362500,0.662500,3.160303e-01
0.375000,0.662500,3.269371e-01
0.387500,0.662500,3.378444e-01
0.400000,0.662500,3.487523e-01
0.412500,0.662500,3.596609e-01
0.425000,0.662500,3.705700e-01
0.437500,0.662500,3.814798e-01
0.450000,0.662500,3.923902e-01
0.462500,0.662500,4.033012e-01
0.475000,0.662500,4.142127e-01
0.487500,0.662500,4.251249e-01
0.500000,0.662500,4.360378e-01
0.512500,0.662500,4.469512e-01
0.525000,0.662500,4.578652e-01
0.537500,0.662500,4.687798e-01
0.550000,0.662500,4.796951e-01
0.562500,0.662500,4.906109e-01
0.575000,0.662500,5.015274e-01
0.587500,0.662500,5.124444e-01
0.600000,0.662500,5.233621e-01
0.612500,0.662500,5.342804e-01
0.625000,0.662500,5.451993e-01
0.637500,0.662500,5.561188e-01
0.650000,0.662500,5.670389e-01
0.662500,0.662500,5.779596e-01
0.675000,0.662500,5.888809e-01
0.687500,0.662500,5.998028e-01
0.700000,0.662500,6.107254e-01
0.712500,0.662500,6.216485e-01
0.725000,0.662500,6.325723e-01
0.737500,0.662500,6.434963e-01
0.750000,0.662500,6.544075e-01
0.762500,0.662500,6.652991e-01
0.775000,0.662500,6.761712e-01
0.787500,0.662500,6.870237e-01
0.800000,0.662500,6.978567e-01
0.812500,0.662500,7.086701e-01
0.825000,0.662500,7.194640e-01
0.837500,0.662500,7.302383e-01
0.850000,0.662500,7.409931e-01
0.862500,0.662500,7.517283e-01
0.875000,0.662500,7.624439e-01
0.887500,0.662500,7.731400e-01
0.900000,0.662500,7.832743e-01
0.912500,0.662500,7.904254e-01
0.925000,0.662500,7.943025e-01
0.937500,0.662500,7.936751e-01
0.950000,0.662500,7.790061e-01
0.962500,0.662500,7.377597e-01
0.975000,0.662500,6.420432e-01
0.987500,0.662500,4.349037e-01
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,1.064151e-02
0.025000,0.675000,2.128362e-02
0.037500,0.675000,3.192633e-02
0.050000,0.675000,4.256963e-02
0.062500,0.675000,5.321352e-02
0.075000,0.675000,6.385801e-02
0.087500,0.675000,7.450309e-02
0.100000,0.675000,8.514876e-02
0.112500,0.675000,9.579503e-02
0.125000,0.675000,1.064419e-01
0.137500,0.675000,1.170894e-01
0.150000,0.675000,1.277374e-01
0.162500,0.675000,1.383861e-01
0.175000,0.675000,1.490353e-01
0.187500,0.675000,1.596851e-01
0.200000,0.675000,1.703356e-01
0.212500,0.675000,1.809866e-01
0.225000,0.675000,1.916382e-01
0.237500,0.675000,2.022904e-01
0.250000,0.675000,2.129433e-01
0.262500,0.675000,2.235967e-01
0.275000,0.675000,2.342507e-01
0.287500,0.675000,2.449052e-01
0.300000,0.675000,2.555604e-01
0.312500,0.675000,2.662162e-01
0.325000,0.675000,2.768726e-01
0.337500,0.675000,2.875296e-01
0.350000,0.675000,2.981871e-01
0.362500,0.675000,3.088453e-01
0.375000,0.675000,3.195041e-01
0.387500,0.675000,3.301634e-01
0.400000,0.675000,3.408233e-01
0.412500,0.675000,3.514839e-01
0.425000,0.675000,3.621450e-01
0.437500,0.675000,3.728068e-01
0.450000,0.675000,3.834691e-01
0.462500,0.675000,3.941320e-01
0.475000,0.675000,4.047955e-01
0.487500,0.675000,4.154596e-01
0.500000,0.675000,4.261243e-01
0.512500,0.675000,4.367896e-01
0.525000,0.675000,4.474555e-01
0.537500,0.675000,4.581220e-01
0.550000,0.675000,4.687891e-01
0.562500,0.675000,4.794567e-01
0.575000,0.675000,4.901250e-01
0.587500,0.675000,5.007939e-01
0.600000,0.675000,5.114633e-01
0.612500,0.675000,5.221334e-01
0.625000,0.675000,5.328040e-01
0.637500,0.675000,5.434753e-01
0.650000,0.675000,5.541471e-01
0.662500,0.675000,5.648195e-01
0.675000,0.675000,5.754925e-01
0.687500,0.675000,5.861662e-01
0.700000,0.675000,5.968404e-01
0.712500,0.675000,6.075152e-01
0.725000,0.675000,6.181906e-01
0.737500,0.675000,6.288663e-01
0.750000,0.675000,6.395294e-01
0.762500,0.675000,6.501734e-01
0.775000,0.675000,6.607983e-01
0.787500,0.675000,6.714041e-01
0.800000,0.675000,6.819907e-01
0.812500,0.675000,6.925583e-01
0.825000,0.675000,7.031068e-01
0.837500,0.675000,7.136361e-01
0.850000,0.675000,7.241464e-01
0.862500,0.675000,7.346375e-01
0.875000,0.675000,7.451096e-01
0.887500,0.675000,7.555625e-01
0.900000,0.675000,7.654664e-01
0.912500,0.675000,7.724548e-01
0.925000,0.675000,7.762439e-01
0.937500,0.675000,7.756307e-01
0.950000,0.675000,7.612952e-01
0.962500,0.675000,7.209865e-01
0.975000,0.675000,6.274462e-01
0.987500,0.675000,4.250161e-01
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,1.037723e-02
0.025000,0.687500,2.075503e-02
0.037500,0.687500,3.113342e-02
0.050000,0.687500,4.151238e-02
0.062500,0.687500,5.189192e-02
0.075000,0.687500,6.227205e-02
0.087500,0.687500,7.265275e-02
0.100000,0.687500,8.303403e-02
0.112500,0.687500,9.341590e-02
0.125000,0.687500,1.037983e-01
0.137500,0.687500,1.141814e-01
0.150000,0.687500,1.245650e-01
0.162500,0.687500,1.349491e-01
0.175000,0.687500,1.453339e-01
0.187500,0.687500,1.557193e-01
0.200000,0.687500,1.661052e-01
0.212500,0.687500,1.764917e-01
0.225000,0.687500,1.868788e-01
0.237500,0.687500,1.972664e-01
0.250000,0.687500,2.076547e-01
0.262500,0.687500,2.180435e-01
0.275000,0.687500,2.284329e-01
0.287500,0.687500,2.388229e-01
0.300000,0.687500,2.492134e-01
0.312500,0.687500,2.596045e-01
0.325000,0.687500,2.699963e-01
0.337500,0.687500,2.803886e-01
0.350000,0.687500,2.907814e-01
0.362500,0.687500,3.011749e-01
0.375000,0.687500,3.115689e-01
0.387500,0.687500,3.219636e-01
0.400000,0.687500,3.323587e-01
0.412500,0.687500,3.427545e-01
0.425000,0.687500,3.531509e-01
0.437500,0.687500,3.635478e-01
0.450000,0.687500,3.739453e-01
0.462500,0.687500,3.843434e-01
0.475000,0.687500,3.947421e-01
0.487500,0.687500,4.051414e-01
0.500000,0.687500,4.155412e-01
0.512500,0.687500,4.259416e-01
0.525000,0.687500,4.363426e-01
0.537500,0.687500,4.467442e-01
0.550000,0.687500,4.571463e-01
0.562500,0.687500,4.675491e-01
0.575000,0.687500,4.779524e-01
0.587500,0.687500,4.883563e-01
0.600000,0.687500,4.987607e-01
0.612500,0.687500,5.091658e-01
0.625000,0.687500,5.195714e-01
0.637500,0.687500,5.299776e-01
0.650000,0.687500,5.403844e-01
0.662500,0.687500,5.507918e-01
0.675000,0.687500,5.611997e-01
0.687500,0.687500,5.716083e-01
0.700000,0.687500,5.820174e-01
0.712500,0.687500,5.924271e-01
0.725000,0.687500,6.028373e-01
0.737500,0.687500,6.132479e-01
0.750000,0.687500,6.236461e-01
0.762500,0.687500,6.340258e-01
0.775000,0.687500,6.443868e-01
0.787500,0.687500,6.547292e-01
0.800000,0.687500,6.650530e-01
0.812500,0.687500,6.753581e-01
0.825000,0.687500,6.856446e-01
0.837500,0.687500,6.959124e-01
0.850000,0.687500,7.061616e-01
0.862500,0.687500,7.163922e-01
0.875000,0.687500,7.266042e-01
0.887500,0.687500,7.367975e-01
0.900000,0.687500,7.464554e-01
0.912500,0.687500,7.532703e-01
0.925000,0.687500,7.569652e-01
0.937500,0.687500,7.563673e-01
0.950000,0.687500,7.423878e-01
0.962500,0.687500,7.030803e-01
0.975000,0.687500,6.118631e-01
0.987500,0.687500,4.144605e-01
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,1.009663e-02
0.025000,0.700000,2.019382e-02
0.037500,0.700000,3.029158e-02
0.050000,0.700000,4.038990e-02
0.062500,0.700000,5.048879e-02
0.075000,0.700000,6.058824e-02
0.087500,0.700000,7.068825e-02
0.100000,0.700000,8.078883e-02
0.112500,0.700000,9.088997e-02
0.125000,0.700000,1.009917e-01
0.137500,0.700000,1.110940e-01
0.150000,0.700000,1.211968e-01
0.162500,0.700000,1.313002e-01
0.175000,0.700000,1.414041e-01
0.187500,0.700000,1.515087e-01
0.200000,0.700000,1.616138e-01
0.212500,0.700000,1.717194e-01
0.225000,0.700000,1.818256e-01
0.237500,0.700000,1.919324e-01
0.250000,0.700000,2.020398e-01
0.262500,0.700000,2.121477e-01
0.275000,0.700000,2.222561e-01
0.287500,0.700000,2.323652e-01
0.300000,0.700000,2.424748e-01
0.312500,0.700000,2.525849e-01
0.325000,0.700000,2.626957e-01
0.337500,0.700000,2.728070e-01
0.350000,0.700000,2.829188e-01
0.362500,0.700000,2.930312e-01
0.375000,0.700000,3.031442e-01
0.387500,0.700000,3.132578e-01
0.400000,0.700000,3.233719e-01
0.412500,0.700000,3.334866e-01
0.425000,0.700000,3.436018e-01
0.437500,0.700000,3.537176e-01
0.450000,0.700000,3.638340e-01
0.462500,0.700000,3.739509e-01
0.475000,0.700000,3.840684e-01
0.487500,0.700000,3.941865e-01
0.500000,0.700000,4.043051e-01
0.512500,0.700000,4.144243e-01
0.525000,0.700000,4.245440e-01
0.537500,0.700000,4.346644e-01
0.550000,0.700000,4.447852e-01
0.562500,0.700000,4.549067e-01
0.575000,0.700000,4.650287e-01
0.587500,0.700000,4.751513e-01
0.600000,0.700000,4.852744e-01
0.612500,0.700000,4.953981e-01
0.625000,0.700000,5.055224e-01
0.637500,0.700000,5.156472e-01
0.650000,0.700000,5.257726e-01
0.662500,0.700000,5.358985e-01
0.675000,0.700000,5.460251e-01
0.687500,0.700000,5.561522e-01
0.700000,0.700000,5.662798e-01
0.712500,0.700000,5.764080e-01
0.725000,0.700000,5.865368e-01
0.737500,0.700000,5.966658e-01
0.750000,0.700000,6.067829e-01
0.762500,0.700000,6.168819e-01
0.775000,0.700000,6.269628e-01
0.787500,0.700000,6.370255e-01
0.800000,0.700000,6.470701e-01
0.812500,0.700000,6.570966e-01
0.825000,0.700000,6.671049e-01
0.837500,0.700000,6.770951e-01
0.850000,0.700000,6.870672e-01
0.862500,0.700000,6.970212e-01
0.875000,0.700000,7.069570e-01
0.887500,0.700000,7.168747e-01
0.900000,0.700000,7.262715e-01
0.912500,0.700000,7.329021e-01
0.925000,0.700000,7.364971e-01
0.937500,0.700000,7.359153e-01
0.950000,0.700000,7.223138e-01
0.962500,0.700000,6.840692e-01
0.975000,0.700000,5.953185e-01
0.987500,0.700000,4.032537e-01
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,9.801013e-03
0.025000,0.712500,1.960257e-02
0.037500,0.712500,2.940468e-02
0.050000,0.712500,3.920734e-02
0.062500,0.712500,4.901054e-02
0.075000,0.712500,5.881429e-02
0.087500,0.712500,6.861859e-02
0.100000,0.712500,7.842343e-02
0.112500,0.712500,8.822882e-02
0.125000,0.712500,9.803476e-02
0.137500,0.712500,1.078413e-01
0.150000,0.712500,1.176483e-01
0.162500,0.712500,1.274559e-01
0.175000,0.712500,1.372640e-01
0.187500,0.712500,1.470727e-01
0.200000,0.712500,1.568819e-01
0.212500,0.712500,1.666917e-01
0.225000,0.712500,1.765020e-01
0.237500,0.712500,1.863129e-01
0.250000,0.712500,1.961243e-01
0.262500,0.712500,2.059362e-01
0.275000,0.712500,2.157488e-01
0.287500,0.712500,2.255618e-01
0.300000,0.712500,2.353754e-01
0.312500,0.712500,2.451896e-01
0.325000,0.712500,2.550043e-01
0.337500,0.712500,2.648195e-01
0.350000,0.712500,2.746353e-01
0.362500,0.712500,2.844517e-01
0.375000,0.712500,2.942685e-01
0.387500,0.712500,3.040860e-01
0.400000,0.712500,3.139040e-01
0.412500,0.712500,3.237225e-01
0.425000,0.712500,3.335416e-01
0.437500,0.712500,3.433612e-01
0.450000,0.712500,3.531814e-01
0.462500,0.712500,3.630021e-01
0.475000,0.712500,3.728234e-01
0.487500,0.712500,3.826452e-01
0.500000,0.712500,3.924676e-01
0.512500,0.712500,4.022905e-01
0.525000,0.712500,4.121139e-01
0.537500,0.712500,4.219379e-01
0.550000,0.712500,4.317625e-01
0.562500,0.712500,4.415876e-01
0.575000,0.712500,4.514133e-01
0.587500,0.712500,4.612395e-01
0.600000,0.712500,4.710662e-01
0.612500,0.712500,4.808935e-01
0.625000,0.712500,4.907213e-01
0.637500,0.712500,5.005497e-01
0.650000,0.712500,5.103787e-01
0.662500,0.712500,5.202081e-01
0.675000,0.712500,5.300382e-01
0.687500,0.712500,5.398688e-01
0.700000,0.712500,5.496999e-01
0.712500,0.712500,5.595316e-01
0.725000,0.712500,5.693638e-01
0.737500,0.712500,5.791962e-01
0.750000,0.712500,5.890171e-01
0.762500,0.712500,5.988204e-01
0.775000,0.712500,6.086062e-01
0.787500,0.712500,6.183743e-01
0.800000,0.712500,6.281248e-01
0.812500,0.712500,6.378577e-01
0.825000,0.712500,6.475730e-01
0.837500,0.712500,6.572707e-01
0.850000,0.712500,6.669508e-01
0.862500,0.712500,6.766133e-01
0.875000,0.712500,6.862583e-01
0.887500,0.712500,6.958856e-01
0.900000,0.712500,7.050072e-01
0.912500,0.712500,7.114437e-01
0.925000,0.712500,7.149334e-01
0.937500,0.712500,7.143686e-01
0.950000,0.712500,7.011654e-01
0.962500,0.712500,6.640405e-01
0.975000,0.712500,5.778883e-01
0.987500,0.712500,3.914469e-01
1.000000,0.712500,0.000000e+00
0.000000,0.725000,0.000000e+00
0.012500,0.725000,9.490463e-03
0.025000,0.725000,1.898146e-02
0.037500,0.725000,2.847298e-02
0.050000,0.725000,3.796503e-02
0.062500,0.725000,4.745762e-02
0.075000,0.725000,5.695073e-02
0.087500,0.725000,6.644438e-02
0.100000,0.725000,7.593856e-02
0.112500,0.725000,8.543326e-02
0.125000,0.725000,9.492850e-02
0.137500,0.725000,1.044243e-01
0.150000,0.725000,1.139206e-01
0.162500,0.725000,1.234174e-01
0.175000,0.725000,1.329147e-01
0.187500,0.725000,1.424126e-01
0.200000,0.725000,1.519111e-01
0.212500,0.725000,1.614100e-01
0.225000,0.725000,1.709095e-01
0.237500,0.725000,1.804095e-01
0.250000,0.725000,1.899100e-01
0.262500,0.725000,1.994111e-01
0.275000,0.725000,2.089127e-01
0.287500,0.725000,2.184148e-01
0.300000,0.725000,2.279175e-01
0.312500,0.725000,2.374207e-01
0.325000,0.725000,2.469244e-01
0.337500,0.725000,2.564287e-01
0.350000,0.725000,2.659334e-01
0.362500,0.725000,2.754388e-01
0.375000,0.725000,2.849446e-01
0.387500,0.725000,2.944510e-01
0.400000,0.725000,3.039579e-01
0.412500,0.725000,3.134653e-01
0.425000,0.725000,3.229733e-01
0.437500,0.725000,3.324818e-01
0.450000,0.725000,3.419908e-01
0.462500,0.725000,3.515004e-01
0.475000,0.725000,3.610105e-01
0.487500,0.725000,3.705211e-01
0.500000,0.725000,3.800322e-01
0.512500,0.725000,3.895439e-01
0.525000,0.725000,3.990561e-01
0.537500,0.725000,4.085688e-01
0.550000,0.725000,4.180821e-01
0.562500,0.725000,4.275959e-01
0.575000,0.725000,4.371102e-01
0.587500,0.725000,4.466251e-01
