x,y,z
0.350000,0.350000,3.115717e-01
0.362500,0.350000,3.227333e-01
0.375000,0.350000,3.338974e-01
0.387500,0.350000,3.450637e-01
0.400000,0.350000,3.562325e-01
0.412500,0.350000,3.674035e-01
0.425000,0.350000,3.785769e-01
0.437500,0.350000,3.897527e-01
0.450000,0.350000,4.009309e-01
0.462500,0.350000,4.121113e-01
0.475000,0.350000,4.232942e-01
0.487500,0.350000,4.344644e-01
0.500000,0.350000,4.455991e-01
0.512500,0.350000,4.566979e-01
0.525000,0.350000,4.677609e-01
0.537500,0.350000,4.787881e-01
0.550000,0.350000,4.897794e-01
0.562500,0.350000,5.007349e-01
0.575000,0.350000,5.116546e-01
0.587500,0.350000,5.225384e-01
0.600000,0.350000,5.333864e-01
0.612500,0.350000,5.441985e-01
0.625000,0.350000,5.549748e-01
0.637500,0.350000,5.657153e-01
0.650000,0.350000,5.764200e-01
0.662500,0.350000,5.870888e-01
0.675000,0.350000,5.977218e-01
0.687500,0.350000,6.082574e-01
0.700000,0.350000,6.184230e-01
0.712500,0.350000,6.281859e-01
0.725000,0.350000,6.375463e-01
0.737500,0.350000,6.465041e-01
0.750000,0.350000,6.550593e-01
0.762500,0.350000,6.632119e-01
0.775000,0.350000,6.708411e-01
0.787500,0.350000,6.772900e-01
0.800000,0.350000,6.824597e-01
0.812500,0.350000,6.863501e-01
0.825000,0.350000,6.888578e-01
0.837500,0.350000,6.889812e-01
0.850000,0.350000,6.864683e-01
0.862500,0.350000,6.810746e-01
0.875000,0.350000,6.714395e-01
0.887500,0.350000,6.572088e-01
0.900000,0.350000,6.367741e-01
0.912500,0.350000,6.091340e-01
0.925000,0.350000,5.723564e-01
0.937500,0.350000,5.243235e-01
0.950000,0.350000,4.624682e-01
0.962500,0.350000,3.835577e-01
0.975000,0.350000,2.836020e-01
0.987500,0.350000,1.577831e-01
1.000000,0.350000,0.000000e+00
0.000000,0.362500,0.000000e+00
0.012500,0.362500,1.130937e-02
0.025000,0.362500,2.262113e-02
0.037500,0.362500,3.393529e-02
0.050000,0.362500,4.525185e-02
0.062500,0.362500,5.657080e-02
0.075000,0.362500,6.789216e-02
0.087500,0.362500,7.921591e-02
0.100000,0.362500,9.054205e-02
0.112500,0.362500,1.018706e-01
0.125000,0.362500,1.132015e-01
0.137500,0.362500,1.245349e-01
0.150000,0.362500,1.358706e-01
0.162500,0.362500,1.472087e-01
0.175000,0.362500,1.585493e-01
0.187500,0.362500,1.698922e-01
0.200000,0.362500,1.812375e-01
0.212500,0.362500,1.925853e-01
0.225000,0.362500,2.039354e-01
0.237500,0.362500,2.152879e-01
0.250000,0.362500,2.266428e-01
0.262500,0.362500,2.380001e-01
0.275000,0.362500,2.493598e-01
0.287500,0.362500,2.607219e-01
0.300000,0.362500,2.720864e-01
0.312500,0.362500,2.834533e-01
0.325000,0.362500,2.948226e-01
0.337500,0.362500,3.061943e-01
0.350000,0.362500,3.175684e-01
0.362500,0.362500,3.289449e-01
0.375000,0.362500,3.403238e-01
0.387500,0.362500,3.517051e-01
0.400000,0.362500,3.630888e-01
0.412500,0.362500,3.744749e-01
0.425000,0.362500,3.858633e-01
0.437500,0.362500,3.972542e-01
0.450000,0.362500,4.086475e-01
0.462500,0.362500,4.200432e-01
0.475000,0.362500,4.314412e-01
0.487500,0.362500,4.428265e-01
0.500000,0.362500,4.541754e-01
0.512500,0.362500,4.654879e-01
0.525000,0.362500,4.767638e-01
0.537500,0.362500,4.880032e-01
0.550000,0.362500,4.992061e-01
0.562500,0.362500,5.103724e-01
0.575000,0.362500,5.215023e-01
0.587500,0.362500,5.325956e-01
0.600000,0.362500,5.436524e-01
0.612500,0.362500,5.546726e-01
0.625000,0.362500,5.656563e-01
0.637500,0.362500,5.766035e-01
0.650000,0.362500,5.875142e-01
0.662500,0.362500,5.983884e-01
0.675000,0.362500,6.092260e-01
0.687500,0.362500,6.199644e-01
0.700000,0.362500,6.303257e-01
0.712500,0.362500,6.402765e-01
0.725000,0.362500,6.498171e-01
0.737500,0.362500,6.589473e-01
0.750000,0.362500,6.676671e-01
0.762500,0.362500,6.759766e-01
0.775000,0.362500,6.837527e-01
0.787500,0.362500,6.903257e-01
0.800000,0.362500,6.955949e-01
0.812500,0.362500,6.995602e-01
0.825000,0.362500,7.021161e-01
0.837500,0.362500,7.022419e-01
0.850000,0.362500,6.996806e-01
0.862500,0.362500,6.941831e-01
0.875000,0.362500,6.843626e-01
0.887500,0.362500,6.698580e-01
0.900000,0.362500,6.490300e-01
0.912500,0.362500,6.208579e-01
0.925000,0.362500,5.833724e-01
0.937500,0.362500,5.344150e-01
0.950000,0.362500,4.713693e-01
0.962500,0.362500,3.909400e-01
0.975000,0.362500,2.890604e-01
0.987500,0.362500,1.608199e-01
1.000000,0.362500,0.000000e+00
0.000000,0.375000,0.000000e+00
0.012500,0.375000,1.150517e-02
0.025000,0.375000,2.301279e-02
0.037500,0.375000,3.452284e-02
0.050000,0.375000,4.603533e-02
0.062500,0.375000,5.755026e-02
0.075000,0.375000,6.906762e-02
0.087500,0.375000,8.058743e-02
0.100000,0.375000,9.210967e-02
0.112500,0.375000,1.036344e-01
0.125000,0.375000,1.151615e-01
0.137500,0.375000,1.266910e-01
0.150000,0.375000,1.382230e-01
0.162500,0.375000,1.497575e-01
0.175000,0.375000,1.612944e-01
0.187500,0.375000,1.728337e-01
0.200000,0.375000,1.843754e-01
0.212500,0.375000,1.959196e-01
0.225000,0.375000,2.074663e-01
0.237500,0.375000,2.190153e-01
0.250000,0.375000,2.305668e-01
0.262500,0.375000,2.421208e-01
0.275000,0.375000,2.536772e-01
0.287500,0.375000,2.652360e-01
0.300000,0.375000,2.767973e-01
0.312500,0.375000,2.883610e-01
0.325000,0.375000,2.999271e-01
0.337500,0.375000,3.114957e-01
0.350000,0.375000,3.230667e-01
0.362500,0.375000,3.346402e-01
0.375000,0.375000,3.462161e-01
0.387500,0.375000,3.577944e-01
0.400000,0.375000,3.693752e-01
0.412500,0.375000,3.809584e-01
0.425000,0.375000,3.925441e-01
0.437500,0.375000,4.041322e-01
0.450000,0.375000,4.157227e-01
0.462500,0.375000,4.273157e-01
0.475000,0.375000,4.389111e-01
0.487500,0.375000,4.504935e-01
0.500000,0.375000,4.620389e-01
0.512500,0.375000,4.735472e-01
0.525000,0.375000,4.850184e-01
0.537500,0.375000,4.964524e-01
0.550000,0.375000,5.078492e-01
0.562500,0.375000,5.192089e-01
0.575000,0.375000,5.305315e-01
0.587500,0.375000,5.418168e-01
0.600000,0.375000,5.530650e-01
0.612500,0.375000,5.642761e-01
0.625000,0.375000,5.754500e-01
0.637500,0.375000,5.865867e-01
0.650000,0.375000,5.976863e-01
0.662500,0.375000,6.087488e-01
0.675000,0.375000,6.197740e-01
0.687500,0.375000,6.306984e-01
0.700000,0.375000,6.412390e-01
0.712500,0.375000,6.513622e-01
0.725000,0.375000,6.610679e-01
0.737500,0.375000,6.703562e-01
0.750000,0.375000,6.792270e-01
0.762500,0.375000,6.876804e-01
0.775000,0.375000,6.955911e-01
0.787500,0.375000,7.022779e-01
0.800000,0.375000,7.076383e-01
0.812500,0.375000,7.116723e-01
0.825000,0.375000,7.142725e-01
0.837500,0.375000,7.144004e-01
0.850000,0.375000,7.117948e-01
0.862500,0.375000,7.062021e-01
0.875000,0.375000,6.962116e-01
0.887500,0.375000,6.814558e-01
0.900000,0.375000,6.602672e-01
0.912500,0.375000,6.316074e-01
0.925000,0.375000,5.934729e-01
0.937500,0.375000,5.436678e-01
0.950000,0.375000,4.795305e-01
0.962500,0.375000,3.977087e-01
0.975000,0.375000,2.940652e-01
0.987500,0.375000,1.636043e-01
1.000000,0.375000,0.000000e+00
0.000000,0.387500,0.000000e+00
0.012500,0.387500,1.168323e-02
0.025000,0.387500,2.336894e-02
0.037500,0.387500,3.505712e-02
0.050000,0.387500,4.674778e-02
0.062500,0.387500,5.844092e-02
0.075000,0.387500,7.013653e-02
0.087500,0.387500,8.183462e-02
0.100000,0.387500,9.353519e-02
0.112500,0.387500,1.052382e-01
0.125000,0.387500,1.169437e-01
0.137500,0.387500,1.286517e-01
0.150000,0.387500,1.403622e-01
0.162500,0.387500,1.520752e-01
0.175000,0.387500,1.637906e-01
0.187500,0.387500,1.755085e-01
0.200000,0.387500,1.872289e-01
0.212500,0.387500,1.989517e-01
0.225000,0.387500,2.106771e-01
0.237500,0.387500,2.224049e-01
0.250000,0.387500,2.341352e-01
0.262500,0.387500,2.458679e-01
0.275000,0.387500,2.576032e-01
0.287500,0.387500,2.693409e-01
0.300000,0.387500,2.810811e-01
0.312500,0.387500,2.928237e-01
0.325000,0.387500,3.045689e-01
0.337500,0.387500,3.163165e-01
0.350000,0.387500,3.280666e-01
0.362500,0.387500,3.398192e-01
0.375000,0.387500,3.515742e-01
0.387500,0.387500,3.633318e-01
0.400000,0.387500,3.750918e-01
0.412500,0.387500,3.868543e-01
0.425000,0.387500,3.986192e-01
0.437500,0.387500,4.103866e-01
0.450000,0.387500,4.221566e-01
0.462500,0.387500,4.339289e-01
0.475000,0.387500,4.457038e-01
0.487500,0.387500,4.574654e-01
0.500000,0.387500,4.691896e-01
0.512500,0.387500,4.808760e-01
0.525000,0.387500,4.925247e-01
0.537500,0.387500,5.041357e-01
0.550000,0.387500,5.157089e-01
0.562500,0.387500,5.272444e-01
0.575000,0.387500,5.387421e-01
0.587500,0.387500,5.502022e-01
0.600000,0.387500,5.616245e-01
0.612500,0.387500,5.730090e-01
0.625000,0.387500,5.843558e-01
0.637500,0.387500,5.956649e-01
0.650000,0.387500,6.069363e-01
0.662500,0.387500,6.181700e-01
0.675000,0.387500,6.293659e-01
0.687500,0.387500,6.404593e-01
0.700000,0.387500,6.511630e-01
0.712500,0.387500,6.614429e-01
0.725000,0.387500,6.712988e-01
0.737500,0.387500,6.807308e-01
0.750000,0.387500,6.897389e-01
0.762500,0.387500,6.983231e-01
0.775000,0.387500,7.063563e-01
0.787500,0.387500,7.131466e-01
0.800000,0.387500,7.185900e-01
0.812500,0.387500,7.226863e-01
0.825000,0.387500,7.253268e-01
0.837500,0.387500,7.254567e-01
0.850000,0.387500,7.228108e-01
0.862500,0.387500,7.171315e-01
0.875000,0.387500,7.069864e-01
0.887500,0.387500,6.920022e-01
0.900000,0.387500,6.704857e-01
0.912500,0.387500,6.413823e-01
0.925000,0.387500,6.026576e-01
0.937500,0.387500,5.520818e-01
0.950000,0.387500,4.869518e-01
0.962500,0.387500,4.038638e-01
0.975000,0.387500,2.986162e-01
0.987500,0.387500,1.661363e-01
1.000000,0.387500,0.000000e+00
0.000000,0.400000,0.000000e+00
0.012500,0.400000,1.184354e-02
0.025000,0.400000,2.368958e-02
0.037500,0.400000,3.553814e-02
0.050000,0.400000,4.738921e-02
0.062500,0.400000,5.924279e-02
0.075000,0.400000,7.109888e-02
0.087500,0.400000,8.295748e-02
0.100000,0.400000,9.481859e-02
0.112500,0.400000,1.066822e-01
0.125000,0.400000,1.185483e-01
0.137500,0.400000,1.304170e-01
0.150000,0.400000,1.422881e-01
0.162500,0.400000,1.541618e-01
0.175000,0.400000,1.660380e-01
0.187500,0.400000,1.779167e-01
0.200000,0.400000,1.897979e-01
0.212500,0.400000,2.016816e-01
0.225000,0.400000,2.135678e-01
0.237500,0.400000,2.254565e-01
0.250000,0.400000,2.373477e-01
0.262500,0.400000,2.492415e-01
0.275000,0.400000,2.611378e-01
0.287500,0.400000,2.730365e-01
0.300000,0.400000,2.849378e-01
0.312500,0.400000,2.968416e-01
0.325000,0.400000,3.087479e-01
0.337500,0.400000,3.206567e-01
0.350000,0.400000,3.325680e-01
0.362500,0.400000,3.444819e-01
0.375000,0.400000,3.563982e-01
0.387500,0.400000,3.683171e-01
0.400000,0.400000,3.802384e-01
0.412500,0.400000,3.921623e-01
0.425000,0.400000,4.040887e-01
0.437500,0.400000,4.160176e-01
0.450000,0.400000,4.279490e-01
0.462500,0.400000,4.398829e-01
0.475000,0.400000,4.518194e-01
0.487500,0.400000,4.637424e-01
0.500000,0.400000,4.756274e-01
0.512500,0.400000,4.874742e-01
0.525000,0.400000,4.992827e-01
0.537500,0.400000,5.110529e-01
0.550000,0.400000,5.227850e-01
0.562500,0.400000,5.344787e-01
0.575000,0.400000,5.461343e-01
0.587500,0.400000,5.577515e-01
0.600000,0.400000,5.693306e-01
0.612500,0.400000,5.808713e-01
0.625000,0.400000,5.923739e-01
0.637500,0.400000,6.038381e-01
0.650000,0.400000,6.152642e-01
0.662500,0.400000,6.266519e-01
0.675000,0.400000,6.380015e-01
0.687500,0.400000,6.492471e-01
0.700000,0.400000,6.600977e-01
0.712500,0.400000,6.705186e-01
0.725000,0.400000,6.805098e-01
0.737500,0.400000,6.900712e-01
0.750000,0.400000,6.992029e-01
0.762500,0.400000,7.079049e-01
0.775000,0.400000,7.160483e-01
0.787500,0.400000,7.229318e-01
0.800000,0.400000,7.284498e-01
0.812500,0.400000,7.326024e-01
0.825000,0.400000,7.352791e-01
0.837500,0.400000,7.354108e-01
0.850000,0.400000,7.327285e-01
0.862500,0.400000,7.269714e-01
0.875000,0.400000,7.166870e-01
0.887500,0.400000,7.014973e-01
0.900000,0.400000,6.796855e-01
0.912500,0.400000,6.501828e-01
0.925000,0.400000,6.109268e-01
0.937500,0.400000,5.596570e-01
0.950000,0.400000,4.936334e-01
0.962500,0.400000,4.094052e-01
0.975000,0.400000,3.027136e-01
0.987500,0.400000,1.684159e-01
1.000000,0.400000,0.000000e+00
0.000000,0.412500,0.000000e+00
0.012500,0.412500,1.198564e-02
0.025000,0.412500,2.397382e-02
0.037500,0.412500,3.596454e-02
0.050000,0.412500,4.795780e-02
0.062500,0.412500,5.995360e-02
0.075000,0.412500,7.195195e-02
0.087500,0.412500,8.395283e-02
0.100000,0.412500,9.595626e-02
0.112500,0.412500,1.079622e-01
0.125000,0.412500,1.199707e-01
0.137500,0.412500,1.319818e-01
0.150000,0.412500,1.439954e-01
0.162500,0.412500,1.560115e-01
0.175000,0.412500,1.680302e-01
0.187500,0.412500,1.800514e-01
0.200000,0.412500,1.920751e-01
0.212500,0.412500,2.041014e-01
0.225000,0.412500,2.161302e-01
0.237500,0.412500,2.281616e-01
0.250000,0.412500,2.401955e-01
0.262500,0.412500,2.522320e-01
0.275000,0.412500,2.642710e-01
0.287500,0.412500,2.763125e-01
0.300000,0.412500,2.883566e-01
0.312500,0.412500,3.004032e-01
0.325000,0.412500,3.124524e-01
0.337500,0.412500,3.245041e-01
0.350000,0.412500,3.365583e-01
0.362500,0.412500,3.486151e-01
0.375000,0.412500,3.606744e-01
0.387500,0.412500,3.727363e-01
0.400000,0.412500,3.848007e-01
0.412500,0.412500,3.968676e-01
0.425000,0.412500,4.089371e-01
0.437500,0.412500,4.210091e-01
0.450000,0.412500,4.330837e-01
0.462500,0.412500,4.451608e-01
0.475000,0.412500,4.572405e-01
0.487500,0.412500,4.693065e-01
0.500000,0.412500,4.813341e-01
0.512500,0.412500,4.933231e-01
0.525000,0.412500,5.052733e-01
0.537500,0.412500,5.171848e-01
0.550000,0.412500,5.290575e-01
0.562500,0.412500,5.408916e-01
0.575000,0.412500,5.526870e-01
0.587500,0.412500,5.644437e-01
0.600000,0.412500,5.761616e-01
0.612500,0.412500,5.878409e-01
0.625000,0.412500,5.994814e-01
0.637500,0.412500,6.110832e-01
0.650000,0.412500,6.226463e-01
0.662500,0.412500,6.341708e-01
0.675000,0.412500,6.456565e-01
0.687500,0.412500,6.570370e-01
0.700000,0.412500,6.680178e-01
0.712500,0.412500,6.785638e-01
0.725000,0.412500,6.886748e-01
0.737500,0.412500,6.983510e-01
0.750000,0.412500,7.075922e-01
0.762500,0.412500,7.163986e-01
0.775000,0.412500,7.246397e-01
0.787500,0.412500,7.316058e-01
0.800000,0.412500,7.371901e-01
0.812500,0.412500,7.413925e-01
0.825000,0.412500,7.441013e-01
0.837500,0.412500,7.442346e-01
0.850000,0.412500,7.415201e-01
0.862500,0.412500,7.356939e-01
0.875000,0.412500,7.252862e-01
0.887500,0.412500,7.099141e-01
0.900000,0.412500,6.878407e-01
0.912500,0.412500,6.579840e-01
0.925000,0.412500,6.182570e-01
0.937500,0.412500,5.663720e-01
0.950000,0.412500,4.995562e-01
0.962500,0.412500,4.143174e-01
0.975000,0.412500,3.063457e-01
0.987500,0.412500,1.704366e-01
1.000000,0.412500,0.000000e+00
0.000000,0.425000,0.000000e+00
0.012500,0.425000,1.210904e-02
0.025000,0.425000,2.422064e-02
0.037500,0.425000,3.633481e-02
0.050000,0.425000,4.845155e-02
0.062500,0.425000,6.057085e-02
0.075000,0.425000,7.269272e-02
0.087500,0.425000,8.481716e-02
0.100000,0.425000,9.694416e-02
0.112500,0.425000,1.090737e-01
0.125000,0.425000,1.212059e-01
0.137500,0.425000,1.333406e-01
0.150000,0.425000,1.454778e-01
0.162500,0.425000,1.576177e-01
0.175000,0.425000,1.697601e-01
0.187500,0.425000,1.819051e-01
0.200000,0.425000,1.940526e-01
0.212500,0.425000,2.062027e-01
0.225000,0.425000,2.183554e-01
0.237500,0.425000,2.305106e-01
0.250000,0.425000,2.426684e-01
0.262500,0.425000,2.548288e-01
0.275000,0.425000,2.669918e-01
0.287500,0.425000,2.791573e-01
0.300000,0.425000,2.913253e-01
0.312500,0.425000,3.034960e-01
0.325000,0.425000,3.156692e-01
0.337500,0.425000,3.278450e-01
0.350000,0.425000,3.400233e-01
0.362500,0.425000,3.522042e-01
0.375000,0.425000,3.643877e-01
0.387500,0.425000,3.765737e-01
0.400000,0.425000,3.887624e-01
0.412500,0.425000,4.009535e-01
0.425000,0.425000,4.131473e-01
0.437500,0.425000,4.253436e-01
0.450000,0.425000,4.375425e-01
0.462500,0.425000,4.497439e-01
0.475000,0.425000,4.619479e-01
0.487500,0.425000,4.741382e-01
0.500000,0.425000,4.862897e-01
0.512500,0.425000,4.984020e-01
0.525000,0.425000,5.104753e-01
0.537500,0.425000,5.225094e-01
0.550000,0.425000,5.345044e-01
0.562500,0.425000,5.464603e-01
0.575000,0.425000,5.583771e-01
0.587500,0.425000,5.702548e-01
0.600000,0.425000,5.820934e-01
0.612500,0.425000,5.938929e-01
0.625000,0.425000,6.056533e-01
0.637500,0.425000,6.173746e-01
0.650000,0.425000,6.290567e-01
0.662500,0.425000,6.406998e-01
0.675000,0.425000,6.523038e-01
0.687500,0.425000,6.638015e-01
0.700000,0.425000,6.748954e-01
0.712500,0.425000,6.855499e-01
0.725000,0.425000,6.957650e-01
0.737500,0.425000,7.055408e-01
0.750000,0.425000,7.148772e-01
0.762500,0.425000,7.237743e-01
0.775000,0.425000,7.321002e-01
0.787500,0.425000,7.391380e-01
0.800000,0.425000,7.447798e-01
0.812500,0.425000,7.490254e-01
0.825000,0.425000,7.517621e-01
0.837500,0.425000,7.518968e-01
0.850000,0.425000,7.491544e-01
0.862500,0.425000,7.432682e-01
0.875000,0.425000,7.327533e-01
0.887500,0.425000,7.172230e-01
0.900000,0.425000,6.949223e-01
0.912500,0.425000,6.647582e-01
0.925000,0.425000,6.246222e-01
0.937500,0.425000,5.722030e-01
0.950000,0.425000,5.046994e-01
0.962500,0.425000,4.185830e-01
0.975000,0.425000,3.094996e-01
0.987500,0.425000,1.721914e-01
1.000000,0.425000,0.000000e+00
0.000000,0.437500,0.000000e+00
0.012500,0.437500,1.221373e-02
0.025000,0.437500,2.443004e-02
0.037500,0.437500,3.664895e-02
0.050000,0.437500,4.887044e-02
0.062500,0.437500,6.109452e-02
0.075000,0.437500,7.332119e-02
0.087500,0.437500,8.555045e-02
0.100000,0.437500,9.778230e-02
0.112500,0.437500,1.100167e-01
0.125000,0.437500,1.222538e-01
0.137500,0.437500,1.344934e-01
0.150000,0.437500,1.467356e-01
0.162500,0.437500,1.589804e-01
0.175000,0.437500,1.712278e-01
0.187500,0.437500,1.834778e-01
0.200000,0.437500,1.957303e-01
0.212500,0.437500,2.079855e-01
0.225000,0.437500,2.202432e-01
0.237500,0.437500,2.325035e-01
0.250000,0.437500,2.447665e-01
0.262500,0.437500,2.570320e-01
0.275000,0.437500,2.693001e-01
0.287500,0.437500,2.815708e-01
0.300000,0.437500,2.938440e-01
0.312500,0.437500,3.061199e-01
0.325000,0.437500,3.183984e-01
0.337500,0.437500,3.306794e-01
0.350000,0.437500,3.429630e-01
0.362500,0.437500,3.552493e-01
0.375000,0.437500,3.675381e-01
0.387500,0.437500,3.798295e-01
0.400000,0.437500,3.921235e-01
0.412500,0.437500,4.044200e-01
0.425000,0.437500,4.167192e-01
0.437500,0.437500,4.290210e-01
0.450000,0.437500,4.413253e-01
0.462500,0.437500,4.536322e-01
0.475000,0.437500,4.659418e-01
0.487500,0.437500,4.782374e-01
0.500000,0.437500,4.904940e-01
0.512500,0.437500,5.027110e-01
0.525000,0.437500,5.148886e-01
0.537500,0.437500,5.270268e-01
0.550000,0.437500,5.391255e-01
0.562500,0.437500,5.511848e-01
0.575000,0.437500,5.632047e-01
0.587500,0.437500,5.751851e-01
0.600000,0.437500,5.871260e-01
0.612500,0.437500,5.990275e-01
0.625000,0.437500,6.108896e-01
0.637500,0.437500,6.227122e-01
0.650000,0.437500,6.344954e-01
0.662500,0.437500,6.462391e-01
0.675000,0.437500,6.579434e-01
0.687500,0.437500,6.695405e-01
0.700000,0.437500,6.807303e-01
0.712500,0.437500,6.914769e-01
0.725000,0.437500,7.017804e-01
0.737500,0.437500,7.116407e-01
0.750000,0.437500,7.210578e-01
0.762500,0.437500,7.300318e-01
0.775000,0.437500,7.384297e-01
0.787500,0.437500,7.455284e-01
0.800000,0.437500,7.512189e-01
0.812500,0.437500,7.555013e-01
0.825000,0.437500,7.582616e-01
0.837500,0.437500,7.583974e-01
0.850000,0.437500,7.556313e-01
0.862500,0.437500,7.496942e-01
0.875000,0.437500,7.390884e-01
0.887500,0.437500,7.234239e-01
0.900000,0.437500,7.009304e-01
0.912500,0.437500,6.705055e-01
0.925000,0.437500,6.300225e-01
0.937500,0.437500,5.771501e-01
0.950000,0.437500,5.090628e-01
0.962500,0.437500,4.222020e-01
0.975000,0.437500,3.121755e-01
0.987500,0.437500,1.736801e-01
1.000000,0.437500,0.000000e+00
0.000000,0.450000,0.000000e+00
0.012500,0.450000,1.229971e-02
0.025000,0.450000,2.460203e-02
0.037500,0.450000,3.690695e-02
0.050000,0.450000,4.921448e-02
0.062500,0.450000,6.152462e-02
0.075000,0.450000,7.383737e-02
0.087500,0.450000,8.615272e-02
0.100000,0.450000,9.847068e-02
0.112500,0.450000,1.107913e-01
0.125000,0.450000,1.231144e-01
0.137500,0.450000,1.354402e-01
0.150000,0.450000,1.477686e-01
0.162500,0.450000,1.600996e-01
0.175000,0.450000,1.724332e-01
0.187500,0.450000,1.847694e-01
0.200000,0.450000,1.971082e-01
0.212500,0.450000,2.094497e-01
0.225000,0.450000,2.217937e-01
0.237500,0.450000,2.341403e-01
0.250000,0.450000,2.464896e-01
0.262500,0.450000,2.588415e-01
0.275000,0.450000,2.711959e-01
0.287500,0.450000,2.835530e-01
0.300000,0.450000,2.959127e-01
0.312500,0.450000,3.082750e-01
0.325000,0.450000,3.206399e-01
0.337500,0.450000,3.330074e-01
0.350000,0.450000,3.453775e-01
0.362500,0.450000,3.577502e-01
0.375000,0.450000,3.701255e-01
0.387500,0.450000,3.825034e-01
0.400000,0.450000,3.948840e-01
0.412500,0.450000,4.072671e-01
0.425000,0.450000,4.196529e-01
0.437500,0.450000,4.320412e-01
0.450000,0.450000,4.444322e-01
0.462500,0.450000,4.568258e-01
0.475000,0.450000,4.692220e-01
0.487500,0.450000,4.816042e-01
0.500000,0.450000,4.939470e-01
0.512500,0.450000,5.062501e-01
0.525000,0.450000,5.185134e-01
0.537500,0.450000,5.307370e-01
0.550000,0.450000,5.429210e-01
0.562500,0.450000,5.550651e-01
0.575000,0.450000,5.671696e-01
0.587500,0.450000,5.792343e-01
0.600000,0.450000,5.912593e-01
0.612500,0.450000,6.032446e-01
0.625000,0.450000,6.151902e-01
0.637500,0.450000,6.270960e-01
0.650000,0.450000,6.389622e-01
0.662500,0.450000,6.507886e-01
0.675000,0.450000,6.625752e-01
