x,y,z
0.850000,0.625000,7.867464e-01
0.862500,0.625000,7.985246e-01
0.875000,0.625000,8.103313e-01
0.887500,0.625000,8.221663e-01
0.900000,0.625000,8.340298e-01
0.912500,0.625000,8.459217e-01
0.925000,0.625000,8.578419e-01
0.937500,0.625000,8.697906e-01
0.950000,0.625000,8.817676e-01
0.962500,0.625000,8.937731e-01
0.975000,0.625000,8.956452e-01
0.987500,0.625000,8.394019e-01
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,1.158138e-02
0.025000,0.637500,2.315492e-02
0.037500,0.637500,3.472062e-02
0.050000,0.637500,4.627848e-02
0.062500,0.637500,5.782850e-02
0.075000,0.637500,6.937068e-02
0.087500,0.637500,8.090502e-02
0.100000,0.637500,9.243152e-02
0.112500,0.637500,1.039502e-01
0.125000,0.637500,1.154610e-01
0.137500,0.637500,1.269640e-01
0.150000,0.637500,1.384591e-01
0.162500,0.637500,1.499464e-01
0.175000,0.637500,1.614259e-01
0.187500,0.637500,1.728975e-01
0.200000,0.637500,1.843613e-01
0.212500,0.637500,1.958172e-01
0.225000,0.637500,2.072653e-01
0.237500,0.637500,2.187056e-01
0.250000,0.637500,2.301380e-01
0.262500,0.637500,2.415626e-01
0.275000,0.637500,2.529793e-01
0.287500,0.637500,2.643882e-01
0.300000,0.637500,2.757893e-01
0.312500,0.637500,2.871825e-01
0.325000,0.637500,2.985679e-01
0.337500,0.637500,3.099455e-01
0.350000,0.637500,3.213152e-01
0.362500,0.637500,3.326770e-01
0.375000,0.637500,3.440311e-01
0.387500,0.637500,3.553772e-01
0.400000,0.637500,3.667156e-01
0.412500,0.637500,3.780461e-01
0.425000,0.637500,3.893688e-01
0.437500,0.637500,4.006836e-01
0.450000,0.637500,4.119906e-01
0.462500,0.637500,4.232897e-01
0.475000,0.637500,4.345810e-01
0.487500,0.637500,4.458645e-01
0.500000,0.637500,4.571401e-01
0.512500,0.637500,4.684079e-01
0.525000,0.637500,4.796678e-01
0.537500,0.637500,4.909200e-01
0.550000,0.637500,5.021642e-01
0.562500,0.637500,5.134006e-01
0.575000,0.637500,5.246292e-01
0.587500,0.637500,5.358500e-01
0.600000,0.637500,5.470629e-01
0.612500,0.637500,5.582680e-01
0.625000,0.637500,5.694652e-01
0.637500,0.637500,5.806546e-01
0.650000,0.637500,5.918361e-01
0.662500,0.637500,6.030098e-01
0.675000,0.637500,6.141773e-01
0.687500,0.637500,6.253639e-01
0.700000,0.637500,6.365784e-01
0.712500,0.637500,6.478208e-01
0.725000,0.637500,6.590911e-01
0.737500,0.637500,6.703893e-01
0.750000,0.637500,6.817155e-01
0.762500,0.637500,6.930695e-01
0.775000,0.637500,7.044515e-01
0.787500,0.637500,7.158614e-01
0.800000,0.637500,7.272993e-01
0.812500,0.637500,7.387650e-01
0.825000,0.637500,7.502586e-01
0.837500,0.637500,7.617802e-01
0.850000,0.637500,7.733297e-01
0.862500,0.637500,7.849071e-01
0.875000,0.637500,7.965124e-01
0.887500,0.637500,8.081456e-01
0.900000,0.637500,8.198068e-01
0.912500,0.637500,8.314958e-01
0.925000,0.637500,8.432128e-01
0.937500,0.637500,8.549577e-01
0.950000,0.637500,8.667305e-01
0.962500,0.637500,8.785312e-01
0.975000,0.637500,8.803714e-01
0.987500,0.637500,8.250873e-01
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,1.136287e-02
0.025000,0.650000,2.271805e-02
0.037500,0.650000,3.406554e-02
0.050000,0.650000,4.540534e-02
0.062500,0.650000,5.673745e-02
0.075000,0.650000,6.806186e-02
0.087500,0.650000,7.937858e-02
0.100000,0.650000,9.068762e-02
0.112500,0.650000,1.019890e-01
0.125000,0.650000,1.132826e-01
0.137500,0.650000,1.245686e-01
0.150000,0.650000,1.358468e-01
0.162500,0.650000,1.471174e-01
0.175000,0.650000,1.583803e-01
0.187500,0.650000,1.696355e-01
0.200000,0.650000,1.808830e-01
0.212500,0.650000,1.921228e-01
0.225000,0.650000,2.033549e-01
0.237500,0.650000,2.145793e-01
0.250000,0.650000,2.257960e-01
0.262500,0.650000,2.370051e-01
0.275000,0.650000,2.482064e-01
0.287500,0.650000,2.594001e-01
0.300000,0.650000,2.705860e-01
0.312500,0.650000,2.817643e-01
0.325000,0.650000,2.929349e-01
0.337500,0.650000,3.040978e-01
0.350000,0.650000,3.152530e-01
0.362500,0.650000,3.264005e-01
0.375000,0.650000,3.375403e-01
0.387500,0.650000,3.486724e-01
0.400000,0.650000,3.597968e-01
0.412500,0.650000,3.709136e-01
0.425000,0.650000,3.820226e-01
0.437500,0.650000,3.931240e-01
0.450000,0.650000,4.042176e-01
0.462500,0.650000,4.153036e-01
0.475000,0.650000,4.263819e-01
0.487500,0.650000,4.374525e-01
0.500000,0.650000,4.485154e-01
0.512500,0.650000,4.595706e-01
0.525000,0.650000,4.706181e-01
0.537500,0.650000,4.816579e-01
0.550000,0.650000,4.926900e-01
0.562500,0.650000,5.037145e-01
0.575000,0.650000,5.147312e-01
0.587500,0.650000,5.257403e-01
0.600000,0.650000,5.367416e-01
0.612500,0.650000,5.477353e-01
0.625000,0.650000,5.587213e-01
0.637500,0.650000,5.696996e-01
0.650000,0.650000,5.806702e-01
0.662500,0.650000,5.916331e-01
0.675000,0.650000,6.025898e-01
0.687500,0.650000,6.135654e-01
0.700000,0.650000,6.245683e-01
0.712500,0.650000,6.355986e-01
0.725000,0.650000,6.466563e-01
0.737500,0.650000,6.577414e-01
0.750000,0.650000,6.688538e-01
0.762500,0.650000,6.799937e-01
0.775000,0.650000,6.911610e-01
0.787500,0.650000,7.023556e-01
0.800000,0.650000,7.135776e-01
0.812500,0.650000,7.248270e-01
0.825000,0.650000,7.361039e-01
0.837500,0.650000,7.474081e-01
0.850000,0.650000,7.587396e-01
0.862500,0.650000,7.700986e-01
0.875000,0.650000,7.814850e-01
0.887500,0.650000,7.928987e-01
0.900000,0.650000,8.043399e-01
0.912500,0.650000,8.158084e-01
0.925000,0.650000,8.273043e-01
0.937500,0.650000,8.388277e-01
0.950000,0.650000,8.503784e-01
0.962500,0.650000,8.619565e-01
0.975000,0.650000,8.637619e-01
0.987500,0.650000,8.095208e-01
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,1.112705e-02
0.025000,0.662500,2.224656e-02
0.037500,0.662500,3.335855e-02
0.050000,0.662500,4.446300e-02
0.062500,0.662500,5.555991e-02
0.075000,0.662500,6.664930e-02
0.087500,0.662500,7.773115e-02
0.100000,0.662500,8.880548e-02
0.112500,0.662500,9.987227e-02
0.125000,0.662500,1.109315e-01
0.137500,0.662500,1.219832e-01
0.150000,0.662500,1.330274e-01
0.162500,0.662500,1.440641e-01
0.175000,0.662500,1.550932e-01
0.187500,0.662500,1.661148e-01
0.200000,0.662500,1.771289e-01
0.212500,0.662500,1.881354e-01
0.225000,0.662500,1.991344e-01
0.237500,0.662500,2.101259e-01
0.250000,0.662500,2.211098e-01
0.262500,0.662500,2.320862e-01
0.275000,0.662500,2.430551e-01
0.287500,0.662500,2.540164e-01
0.300000,0.662500,2.649702e-01
0.312500,0.662500,2.759165e-01
0.325000,0.662500,2.868552e-01
0.337500,0.662500,2.977865e-01
0.350000,0.662500,3.087101e-01
0.362500,0.662500,3.196263e-01
0.375000,0.662500,3.305349e-01
0.387500,0.662500,3.414360e-01
0.400000,0.662500,3.523295e-01
0.412500,0.662500,3.632155e-01
0.425000,0.662500,3.740940e-01
0.437500,0.662500,3.849650e-01
0.450000,0.662500,3.958284e-01
0.462500,0.662500,4.066843e-01
0.475000,0.662500,4.175326e-01
0.487500,0.662500,4.283734e-01
0.500000,0.662500,4.392067e-01
0.512500,0.662500,4.500325e-01
0.525000,0.662500,4.608507e-01
0.537500,0.662500,4.716614e-01
0.550000,0.662500,4.824645e-01
0.562500,0.662500,4.932602e-01
0.575000,0.662500,5.040483e-01
0.587500,0.662500,5.148288e-01
0.600000,0.662500,5.256019e-01
0.612500,0.662500,5.363674e-01
0.625000,0.662500,5.471253e-01
0.637500,0.662500,5.578758e-01
0.650000,0.662500,5.686187e-01
0.662500,0.662500,5.793540e-01
0.675000,0.662500,5.900834e-01
0.687500,0.662500,6.008311e-01
0.700000,0.662500,6.116057e-01
0.712500,0.662500,6.224070e-01
0.725000,0.662500,6.332352e-01
0.737500,0.662500,6.440903e-01
0.750000,0.662500,6.549721e-01
0.762500,0.662500,6.658808e-01
0.775000,0.662500,6.768162e-01
0.787500,0.662500,6.877785e-01
0.800000,0.662500,6.987677e-01
0.812500,0.662500,7.097836e-01
0.825000,0.662500,7.208264e-01
0.837500,0.662500,7.318960e-01
0.850000,0.662500,7.429924e-01
0.862500,0.662500,7.541156e-01
0.875000,0.662500,7.652657e-01
0.887500,0.662500,7.764425e-01
0.900000,0.662500,7.876462e-01
0.912500,0.662500,7.988768e-01
0.925000,0.662500,8.101341e-01
0.937500,0.662500,8.214183e-01
0.950000,0.662500,8.327292e-01
0.962500,0.662500,8.440670e-01
0.975000,0.662500,8.458350e-01
0.987500,0.662500,7.927197e-01
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,1.087390e-02
0.025000,0.675000,2.174044e-02
0.037500,0.675000,3.259962e-02
0.050000,0.675000,4.345144e-02
0.062500,0.675000,5.429590e-02
0.075000,0.675000,6.513299e-02
0.087500,0.675000,7.596273e-02
0.100000,0.675000,8.678510e-02
0.112500,0.675000,9.760011e-02
0.125000,0.675000,1.084078e-01
0.137500,0.675000,1.192080e-01
0.150000,0.675000,1.300010e-01
0.162500,0.675000,1.407865e-01
0.175000,0.675000,1.515647e-01
0.187500,0.675000,1.623356e-01
0.200000,0.675000,1.730991e-01
0.212500,0.675000,1.838552e-01
0.225000,0.675000,1.946039e-01
0.237500,0.675000,2.053453e-01
0.250000,0.675000,2.160794e-01
0.262500,0.675000,2.268060e-01
0.275000,0.675000,2.375254e-01
0.287500,0.675000,2.482373e-01
0.300000,0.675000,2.589419e-01
0.312500,0.675000,2.696391e-01
0.325000,0.675000,2.803290e-01
0.337500,0.675000,2.910115e-01
0.350000,0.675000,3.016866e-01
0.362500,0.675000,3.123544e-01
0.375000,0.675000,3.230148e-01
0.387500,0.675000,3.336679e-01
0.400000,0.675000,3.443136e-01
0.412500,0.675000,3.549519e-01
0.425000,0.675000,3.655829e-01
0.437500,0.675000,3.762065e-01
0.450000,0.675000,3.868228e-01
0.462500,0.675000,3.974316e-01
0.475000,0.675000,4.080332e-01
0.487500,0.675000,4.186273e-01
0.500000,0.675000,4.292141e-01
0.512500,0.675000,4.397936e-01
0.525000,0.675000,4.503657e-01
0.537500,0.675000,4.609304e-01
0.550000,0.675000,4.714877e-01
0.562500,0.675000,4.820377e-01
0.575000,0.675000,4.925804e-01
0.587500,0.675000,5.031156e-01
0.600000,0.675000,5.136436e-01
0.612500,0.675000,5.241641e-01
0.625000,0.675000,5.346773e-01
0.637500,0.675000,5.451831e-01
0.650000,0.675000,5.556816e-01
0.662500,0.675000,5.661727e-01
0.675000,0.675000,5.766579e-01
0.687500,0.675000,5.871611e-01
0.700000,0.675000,5.976905e-01
0.712500,0.675000,6.082461e-01
0.725000,0.675000,6.188279e-01
0.737500,0.675000,6.294360e-01
0.750000,0.675000,6.400702e-01
0.762500,0.675000,6.507307e-01
0.775000,0.675000,6.614174e-01
0.787500,0.675000,6.721303e-01
0.800000,0.675000,6.828694e-01
0.812500,0.675000,6.936347e-01
0.825000,0.675000,7.044262e-01
0.837500,0.675000,7.152439e-01
0.850000,0.675000,7.260879e-01
0.862500,0.675000,7.369581e-01
0.875000,0.675000,7.478544e-01
0.887500,0.675000,7.587770e-01
0.900000,0.675000,7.697258e-01
0.912500,0.675000,7.807008e-01
0.925000,0.675000,7.917021e-01
0.937500,0.675000,8.027295e-01
0.950000,0.675000,8.137832e-01
0.962500,0.675000,8.248630e-01
0.975000,0.675000,8.265908e-01
0.987500,0.675000,7.746840e-01
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,1.060359e-02
0.025000,0.687500,2.120001e-02
0.037500,0.687500,3.178925e-02
0.050000,0.687500,4.237130e-02
0.062500,0.687500,5.294618e-02
0.075000,0.687500,6.351388e-02
0.087500,0.687500,7.407440e-02
0.100000,0.687500,8.462774e-02
0.112500,0.687500,9.517390e-02
0.125000,0.687500,1.057129e-01
0.137500,0.687500,1.162447e-01
0.150000,0.687500,1.267693e-01
0.162500,0.687500,1.372867e-01
0.175000,0.687500,1.477970e-01
0.187500,0.687500,1.583001e-01
0.200000,0.687500,1.687960e-01
0.212500,0.687500,1.792847e-01
0.225000,0.687500,1.897663e-01
0.237500,0.687500,2.002406e-01
0.250000,0.687500,2.107078e-01
0.262500,0.687500,2.211678e-01
0.275000,0.687500,2.316207e-01
0.287500,0.687500,2.420663e-01
0.300000,0.687500,2.525048e-01
0.312500,0.687500,2.629361e-01
0.325000,0.687500,2.733602e-01
0.337500,0.687500,2.837771e-01
0.350000,0.687500,2.941869e-01
0.362500,0.687500,3.045894e-01
0.375000,0.687500,3.149848e-01
0.387500,0.687500,3.253731e-01
0.400000,0.687500,3.357541e-01
0.412500,0.687500,3.461280e-01
0.425000,0.687500,3.564946e-01
0.437500,0.687500,3.668541e-01
0.450000,0.687500,3.772064e-01
0.462500,0.687500,3.875516e-01
0.475000,0.687500,3.978895e-01
0.487500,0.687500,4.082203e-01
0.500000,0.687500,4.185439e-01
0.512500,0.687500,4.288603e-01
0.525000,0.687500,4.391696e-01
0.537500,0.687500,4.494717e-01
0.550000,0.687500,4.597665e-01
0.562500,0.687500,4.700542e-01
0.575000,0.687500,4.803348e-01
0.587500,0.687500,4.906081e-01
0.600000,0.687500,5.008743e-01
0.612500,0.687500,5.111333e-01
0.625000,0.687500,5.213851e-01
0.637500,0.687500,5.316297e-01
0.650000,0.687500,5.418672e-01
0.662500,0.687500,5.520974e-01
0.675000,0.687500,5.623220e-01
0.687500,0.687500,5.725640e-01
0.700000,0.687500,5.828316e-01
0.712500,0.687500,5.931248e-01
0.725000,0.687500,6.034436e-01
0.737500,0.687500,6.137879e-01
0.750000,0.687500,6.241577e-01
0.762500,0.687500,6.345532e-01
0.775000,0.687500,6.449742e-01
0.787500,0.687500,6.554207e-01
0.800000,0.687500,6.658928e-01
0.812500,0.687500,6.763905e-01
0.825000,0.687500,6.869138e-01
0.837500,0.687500,6.974626e-01
0.850000,0.687500,7.080369e-01
0.862500,0.687500,7.186369e-01
0.875000,0.687500,7.292624e-01
0.887500,0.687500,7.399134e-01
0.900000,0.687500,7.505901e-01
0.912500,0.687500,7.612922e-01
0.925000,0.687500,7.720200e-01
0.937500,0.687500,7.827733e-01
0.950000,0.687500,7.935522e-01
0.962500,0.687500,8.043566e-01
0.975000,0.687500,8.060415e-01
0.987500,0.687500,7.554251e-01
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,1.031732e-02
0.025000,0.700000,2.062766e-02
0.037500,0.700000,3.093101e-02
0.050000,0.700000,4.122738e-02
0.062500,0.700000,5.151676e-02
0.075000,0.700000,6.179916e-02
0.087500,0.700000,7.207457e-02
0.100000,0.700000,8.234300e-02
0.112500,0.700000,9.260444e-02
0.125000,0.700000,1.028589e-01
0.137500,0.700000,1.131064e-01
0.150000,0.700000,1.233468e-01
0.162500,0.700000,1.335803e-01
0.175000,0.700000,1.438069e-01
0.187500,0.700000,1.540264e-01
0.200000,0.700000,1.642389e-01
0.212500,0.700000,1.744445e-01
0.225000,0.700000,1.846431e-01
0.237500,0.700000,1.948346e-01
0.250000,0.700000,2.050192e-01
0.262500,0.700000,2.151969e-01
0.275000,0.700000,2.253675e-01
0.287500,0.700000,2.355311e-01
0.300000,0.700000,2.456878e-01
0.312500,0.700000,2.558375e-01
0.325000,0.700000,2.659802e-01
0.337500,0.700000,2.761159e-01
0.350000,0.700000,2.862446e-01
0.362500,0.700000,2.963663e-01
0.375000,0.700000,3.064811e-01
0.387500,0.700000,3.165888e-01
0.400000,0.700000,3.266896e-01
0.412500,0.700000,3.367834e-01
0.425000,0.700000,3.468702e-01
0.437500,0.700000,3.569500e-01
0.450000,0.700000,3.670229e-01
0.462500,0.700000,3.770887e-01
0.475000,0.700000,3.871476e-01
0.487500,0.700000,3.971994e-01
0.500000,0.700000,4.072443e-01
0.512500,0.700000,4.172822e-01
0.525000,0.700000,4.273132e-01
0.537500,0.700000,4.373371e-01
0.550000,0.700000,4.473541e-01
0.562500,0.700000,4.573640e-01
0.575000,0.700000,4.673670e-01
0.587500,0.700000,4.773630e-01
0.600000,0.700000,4.873520e-01
0.612500,0.700000,4.973340e-01
0.625000,0.700000,5.073091e-01
0.637500,0.700000,5.172771e-01
0.650000,0.700000,5.272382e-01
0.662500,0.700000,5.371923e-01
0.675000,0.700000,5.471408e-01
0.687500,0.700000,5.571063e-01
0.700000,0.700000,5.670968e-01
0.712500,0.700000,5.771121e-01
0.725000,0.700000,5.871522e-01
0.737500,0.700000,5.972173e-01
0.750000,0.700000,6.073072e-01
0.762500,0.700000,6.174220e-01
0.775000,0.700000,6.275616e-01
0.787500,0.700000,6.377262e-01
0.800000,0.700000,6.479156e-01
0.812500,0.700000,6.581299e-01
0.825000,0.700000,6.683691e-01
0.837500,0.700000,6.786331e-01
0.850000,0.700000,6.889220e-01
0.862500,0.700000,6.992358e-01
0.875000,0.700000,7.095744e-01
0.887500,0.700000,7.199380e-01
0.900000,0.700000,7.303264e-01
0.912500,0.700000,7.407397e-01
0.925000,0.700000,7.511778e-01
0.937500,0.700000,7.616408e-01
0.950000,0.700000,7.721287e-01
0.962500,0.700000,7.826415e-01
0.975000,0.700000,7.842809e-01
0.987500,0.700000,7.350310e-01
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,1.001534e-02
0.025000,0.712500,2.002390e-02
0.037500,0.712500,3.002568e-02
0.050000,0.712500,4.002068e-02
0.062500,0.712500,5.000890e-02
0.075000,0.712500,5.999034e-02
0.087500,0.712500,6.996501e-02
0.100000,0.712500,7.993289e-02
0.112500,0.712500,8.989399e-02
0.125000,0.712500,9.984831e-02
0.137500,0.712500,1.097959e-01
0.150000,0.712500,1.197366e-01
0.162500,0.712500,1.296706e-01
0.175000,0.712500,1.395978e-01
0.187500,0.712500,1.495182e-01
0.200000,0.712500,1.594319e-01
0.212500,0.712500,1.693387e-01
0.225000,0.712500,1.792388e-01
0.237500,0.712500,1.891321e-01
0.250000,0.712500,1.990187e-01
0.262500,0.712500,2.088984e-01
0.275000,0.712500,2.187714e-01
0.287500,0.712500,2.286376e-01
0.300000,0.712500,2.384970e-01
0.312500,0.712500,2.483496e-01
0.325000,0.712500,2.581954e-01
0.337500,0.712500,2.680345e-01
0.350000,0.712500,2.778668e-01
0.362500,0.712500,2.876923e-01
0.375000,0.712500,2.975110e-01
0.387500,0.712500,3.073230e-01
0.400000,0.712500,3.171282e-01
0.412500,0.712500,3.269266e-01
0.425000,0.712500,3.367182e-01
0.437500,0.712500,3.465030e-01
0.450000,0.712500,3.562810e-01
0.462500,0.712500,3.660523e-01
0.475000,0.712500,3.758168e-01
0.487500,0.712500,3.855745e-01
0.500000,0.712500,3.953255e-01
0.512500,0.712500,4.050696e-01
0.525000,0.712500,4.148070e-01
0.537500,0.712500,4.245376e-01
0.550000,0.712500,4.342614e-01
0.562500,0.712500,4.439784e-01
0.575000,0.712500,4.536887e-01
0.587500,0.712500,4.633922e-01
0.600000,0.712500,4.730889e-01
0.612500,0.712500,4.827788e-01
0.625000,0.712500,4.924619e-01
0.637500,0.712500,5.021383e-01
0.650000,0.712500,5.118078e-01
0.662500,0.712500,5.214706e-01
0.675000,0.712500,5.311280e-01
0.687500,0.712500,5.408020e-01
0.700000,0.712500,5.505000e-01
0.712500,0.712500,5.602222e-01
0.725000,0.712500,5.699686e-01
0.737500,0.712500,5.797391e-01
0.750000,0.712500,5.895338e-01
0.762500,0.712500,5.993526e-01
0.775000,0.712500,6.091955e-01
0.787500,0.712500,6.190626e-01
0.800000,0.712500,6.289539e-01
0.812500,0.712500,6.388693e-01
0.825000,0.712500,6.488088e-01
0.837500,0.712500,6.587725e-01
0.850000,0.712500,6.687603e-01
0.862500,0.712500,6.787723e-01
0.875000,0.712500,6.888084e-01
0.887500,0.712500,6.988687e-01
0.900000,0.712500,7.089531e-01
0.912500,0.712500,7.190616e-01
0.925000,0.712500,7.291943e-01
0.937500,0.712500,7.393512e-01
0.950000,0.712500,7.495322e-01
0.962500,0.712500,7.597373e-01
0.975000,0.712500,7.613287e-01
0.987500,0.712500,7.135202e-01
1.000000,0.712500,0.000000e+00
0.000000,0.725000,0.000000e+00
0.012500,0.725000,9.697644e-03
0.025000,0.725000,1.938873e-02
0.037500,0.725000,2.907324e-02
0.050000,0.725000,3.875120e-02
0.062500,0.725000,4.842260e-02
0.075000,0.725000,5.808743e-02
0.087500,0.725000,6.774570e-02
0.100000,0.725000,7.739741e-02
0.112500,0.725000,8.704256e-02
0.125000,0.725000,9.668114e-02
0.137500,0.725000,1.063132e-01
0.150000,0.725000,1.159386e-01
0.162500,0.725000,1.255575e-01
0.175000,0.725000,1.351699e-01
0.187500,0.725000,1.447756e-01
0.200000,0.725000,1.543748e-01
0.212500,0.725000,1.639675e-01
0.225000,0.725000,1.735536e-01
0.237500,0.725000,1.831331e-01
0.250000,0.725000,1.927061e-01
0.262500,0.725000,2.022725e-01
0.275000,0.725000,2.118323e-01
0.287500,0.725000,2.213856e-01
0.300000,0.725000,2.309323e-01
0.312500,0.725000,2.404725e-01
0.325000,0.725000,2.500060e-01
0.337500,0.725000,2.595331e-01
0.350000,0.725000,2.690535e-01
0.362500,0.725000,2.785674e-01
0.375000,0.725000,2.880748e-01
0.387500,0.725000,2.975756e-01
0.400000,0.725000,3.070698e-01
0.412500,0.725000,3.165574e-01
0.425000,0.725000,3.260385e-01
0.437500,0.725000,3.355131e-01
0.450000,0.725000,3.449810e-01
0.462500,0.725000,3.544424e-01
0.475000,0.725000,3.638973e-01
0.487500,0.725000,3.733456e-01
0.500000,0.725000,3.827873e-01
0.512500,0.725000,3.922224e-01
0.525000,0.725000,4.016510e-01
0.537500,0.725000,4.110731e-01
0.550000,0.725000,4.204885e-01
0.562500,0.725000,4.298974e-01
0.575000,0.725000,4.392998e-01
0.587500,0.725000,4.486956e-01
0.600000,0.725000,4.580848e-01
0.612500,0.725000,4.674675e-01
0.625000,0.725000,4.768436e-01
0.637500,0.725000,4.862131e-01
0.650000,0.725000,4.955761e-01
0.662500,0.725000,5.049325e-01
0.675000,0.725000,5.142837e-01
0.687500,0.725000,5.236509e-01
0.700000,0.725000,5.330414e-01
0.712500,0.725000,5.424554e-01
0.725000,0.725000,5.518927e-01
0.737500,0.725000,5.613534e-01
0.750000,0.725000,5.708375e-01
0.762500,0.725000,5.803450e-01
0.775000,0.725000,5.898758e-01
0.787500,0.725000,5.994300e-01
0.800000,0.725000,6.090076e-01
0.812500,0.725000,6.186086e-01
0.825000,0.725000,6.282330e-01
0.837500,0.725000,6.378807e-01
0.850000,0.725000,6.475518e-01
0.862500,0.725000,6.572463e-01
0.875000,0.725000,6.669642e-01
0.887500,0.725000,6.767055e-01
0.900000,0.725000,6.864701e-01
0.912500,0.725000,6.962581e-01
0.925000,0.725000,7.060695e-01
0.937500,0.725000,7.159043e-01
0.950000,0.725000,7.257625e-01
0.962500,0.725000,7.356440e-01
0.975000,0.725000,7.371849e-01
0.987500,0.725000,6.908925e-01
1.000000,0.725000,0.000000e+00
0.000000,0.737500,0.000000e+00
0.012500,0.737500,9.364268e-03
0.025000,0.737500,1.872220e-02
0.037500,0.737500,2.807380e-02
0.050000,0.737500,3.741907e-02
0.062500,0.737500,4.675801e-02
0.075000,0.737500,5.609061e-02
0.087500,0.737500,6.541688e-02
0.100000,0.737500,7.473682e-02
0.112500,0.737500,8.405042e-02
0.125000,0.737500,9.335770e-02
0.137500,0.737500,1.026586e-01
0.150000,0.737500,1.119532e-01
0.162500,0.737500,1.212415e-01
