x,y,z
0.683544,0.354430,1.009163e+00
0.696203,0.354430,1.027813e+00
0.708861,0.354430,1.045570e+00
0.721519,0.354430,1.062433e+00
0.734177,0.354430,1.078415e+00
0.746835,0.354430,1.093654e+00
0.759494,0.354430,1.108184e+00
0.772152,0.354430,1.122005e+00
0.784810,0.354430,1.135117e+00
0.797468,0.354430,1.147525e+00
0.810127,0.354430,1.159356e+00
0.822785,0.354430,1.170661e+00
0.835443,0.354430,1.181440e+00
0.848101,0.354430,1.191693e+00
0.860759,0.354430,1.201420e+00
0.873418,0.354430,1.210687e+00
0.886076,0.354430,1.219572e+00
0.898734,0.354430,1.228075e+00
0.911392,0.354430,1.236196e+00
0.924051,0.354430,1.243936e+00
0.936709,0.354430,1.251309e+00
0.949367,0.354430,1.258393e+00
0.962025,0.354430,1.265200e+00
0.974684,0.354430,1.271729e+00
0.987342,0.354430,1.277981e+00
1.000000,0.354430,1.283954e+00
0.000000,0.367089,0.000000e+00
0.012658,0.367089,6.326459e-03
0.025316,0.367089,1.297476e-02
0.037975,0.367089,1.994490e-02
0.050633,0.367089,2.723689e-02
0.063291,0.367089,3.485072e-02
0.075949,0.367089,4.278640e-02
0.088608,0.367089,5.104391e-02
0.101266,0.367089,5.962327e-02
0.113924,0.367089,6.859504e-02
0.126582,0.367089,7.806088e-02
0.139241,0.367089,8.802159e-02
0.151899,0.367089,9.847718e-02
0.164557,0.367089,1.094277e-01
0.177215,0.367089,1.208730e-01
0.189873,0.367089,1.328299e-01
0.202532,0.367089,1.454516e-01
0.215190,0.367089,1.587751e-01
0.227848,0.367089,1.728004e-01
0.240506,0.367089,1.875276e-01
0.253165,0.367089,2.029567e-01
0.265823,0.367089,2.191532e-01
0.278481,0.367089,2.362645e-01
0.291139,0.367089,2.542960e-01
0.303797,0.367089,2.732477e-01
0.316456,0.367089,2.931196e-01
0.329114,0.367089,3.139247e-01
0.341772,0.367089,3.357517e-01
0.354430,0.367089,3.586174e-01
0.367089,0.367089,3.825218e-01
0.379747,0.367089,4.074649e-01
0.392405,0.367089,4.334379e-01
0.405063,0.367089,4.603222e-01
0.417722,0.367089,4.880797e-01
0.430380,0.367089,5.167105e-01
0.443038,0.367089,5.462011e-01
0.455696,0.367089,5.762814e-01
0.468354,0.367089,6.068455e-01
0.481013,0.367089,6.378840e-01
0.493671,0.367089,6.691033e-01
0.506329,0.367089,7.003639e-01
0.518987,0.367089,7.316551e-01
0.531646,0.367089,7.626480e-01
0.544304,0.367089,7.931862e-01
0.556962,0.367089,8.232699e-01
0.569620,0.367089,8.527668e-01
0.582278,0.367089,8.814021e-01
0.594937,0.367089,9.091674e-01
0.607595,0.367089,9.360626e-01
0.620253,0.367089,9.620326e-01
0.632911,0.367089,9.869670e-01
0.645570,0.367089,1.010863e+00
0.658228,0.367089,1.033720e+00
0.670886,0.367089,1.055542e+00
0.683544,0.367089,1.076389e+00
0.696203,0.367089,1.096282e+00
0.708861,0.367089,1.115221e+00
0.721519,0.367089,1.133208e+00
0.734177,0.367089,1.150255e+00
0.746835,0.367089,1.166508e+00
0.759494,0.367089,1.182006e+00
0.772152,0.367089,1.196748e+00
0.784810,0.367089,1.210733e+00
0.797468,0.367089,1.223968e+00
0.810127,0.367089,1.236588e+00
0.822785,0.367089,1.248646e+00
0.835443,0.367089,1.260143e+00
0.848101,0.367089,1.271078e+00
0.860759,0.367089,1.281453e+00
0.873418,0.367089,1.291337e+00
0.886076,0.367089,1.300814e+00
0.898734,0.367089,1.309884e+00
0.911392,0.367089,1.318546e+00
0.924051,0.367089,1.326801e+00
0.936709,0.367089,1.334665e+00
0.949367,0.367089,1.342222e+00
0.962025,0.367089,1.349482e+00
0.974684,0.367089,1.356446e+00
0.987342,0.367089,1.363114e+00
1.000000,0.367089,1.369485e+00
0.000000,0.379747,0.000000e+00
0.012658,0.379747,6.738729e-03
0.025316,0.379747,1.382028e-02
0.037975,0.379747,2.124464e-02
0.050633,0.379747,2.901183e-02
0.063291,0.379747,3.712183e-02
0.075949,0.379747,4.557465e-02
0.088608,0.379747,5.437029e-02
0.101266,0.379747,6.350874e-02
0.113924,0.379747,7.306518e-02
0.126582,0.379747,8.314789e-02
0.139241,0.379747,9.375773e-02
0.151899,0.379747,1.048947e-01
0.164557,0.379747,1.165588e-01
0.177215,0.379747,1.287500e-01
0.189873,0.379747,1.414861e-01
0.202532,0.379747,1.549303e-01
0.215190,0.379747,1.691221e-01
0.227848,0.379747,1.840615e-01
0.240506,0.379747,1.997485e-01
0.253165,0.379747,2.161830e-01
0.265823,0.379747,2.334351e-01
0.278481,0.379747,2.516615e-01
0.291139,0.379747,2.708681e-01
0.303797,0.379747,2.910548e-01
0.316456,0.379747,3.122218e-01
0.329114,0.379747,3.343827e-01
0.341772,0.379747,3.576322e-01
0.354430,0.379747,3.819881e-01
0.367089,0.379747,4.074503e-01
0.379747,0.379747,4.340189e-01
0.392405,0.379747,4.616847e-01
0.405063,0.379747,4.903209e-01
0.417722,0.379747,5.198874e-01
0.430380,0.379747,5.503841e-01
0.443038,0.379747,5.817966e-01
0.455696,0.379747,6.138373e-01
0.468354,0.379747,6.463932e-01
0.481013,0.379747,6.794545e-01
0.493671,0.379747,7.127084e-01
0.506329,0.379747,7.460062e-01
0.518987,0.379747,7.793367e-01
0.531646,0.379747,8.123494e-01
0.544304,0.379747,8.448779e-01
0.556962,0.379747,8.769221e-01
0.569620,0.379747,9.083413e-01
0.582278,0.379747,9.388428e-01
0.594937,0.379747,9.684175e-01
0.607595,0.379747,9.970655e-01
0.620253,0.379747,1.024728e+00
0.632911,0.379747,1.051287e+00
0.645570,0.379747,1.076740e+00
0.658228,0.379747,1.101087e+00
0.670886,0.379747,1.124331e+00
0.683544,0.379747,1.146537e+00
0.696203,0.379747,1.167726e+00
0.708861,0.379747,1.187900e+00
0.721519,0.379747,1.207058e+00
0.734177,0.379747,1.225216e+00
0.746835,0.379747,1.242529e+00
0.759494,0.379747,1.259037e+00
0.772152,0.379747,1.274739e+00
0.784810,0.379747,1.289636e+00
0.797468,0.379747,1.303734e+00
0.810127,0.379747,1.317176e+00
0.822785,0.379747,1.330019e+00
0.835443,0.379747,1.342266e+00
0.848101,0.379747,1.353914e+00
0.860759,0.379747,1.364965e+00
0.873418,0.379747,1.375493e+00
0.886076,0.379747,1.385588e+00
0.898734,0.379747,1.395248e+00
0.911392,0.379747,1.404475e+00
0.924051,0.379747,1.413268e+00
0.936709,0.379747,1.421645e+00
0.949367,0.379747,1.429694e+00
0.962025,0.379747,1.437428e+00
0.974684,0.379747,1.444845e+00
0.987342,0.379747,1.451948e+00
1.000000,0.379747,1.458734e+00
0.000000,0.392405,0.000000e+00
0.012658,0.392405,7.168169e-03
0.025316,0.392405,1.470100e-02
0.037975,0.392405,2.259851e-02
0.050633,0.392405,3.086068e-02
0.063291,0.392405,3.948752e-02
0.075949,0.392405,4.847903e-02
0.088608,0.392405,5.783520e-02
0.101266,0.392405,6.755604e-02
0.113924,0.392405,7.772151e-02
0.126582,0.392405,8.844678e-02
0.139241,0.392405,9.973278e-02
0.151899,0.392405,1.115795e-01
0.164557,0.392405,1.239870e-01
0.177215,0.392405,1.369551e-01
0.189873,0.392405,1.505029e-01
0.202532,0.392405,1.648039e-01
0.215190,0.392405,1.799002e-01
0.227848,0.392405,1.957916e-01
0.240506,0.392405,2.124783e-01
0.253165,0.392405,2.299602e-01
0.265823,0.392405,2.483118e-01
0.278481,0.392405,2.676998e-01
0.291139,0.392405,2.881304e-01
0.303797,0.392405,3.096037e-01
0.316456,0.392405,3.321196e-01
0.329114,0.392405,3.556929e-01
0.341772,0.392405,3.804241e-01
0.354430,0.392405,4.063322e-01
0.367089,0.392405,4.334172e-01
0.379747,0.392405,4.616790e-01
0.392405,0.392405,4.911079e-01
0.405063,0.392405,5.215692e-01
0.417722,0.392405,5.530200e-01
0.430380,0.392405,5.854603e-01
0.443038,0.392405,6.188748e-01
0.455696,0.392405,6.529575e-01
0.468354,0.392405,6.875883e-01
0.481013,0.392405,7.227566e-01
0.493671,0.392405,7.581298e-01
0.506329,0.392405,7.935497e-01
0.518987,0.392405,8.290044e-01
0.531646,0.392405,8.641210e-01
0.544304,0.392405,8.987226e-01
0.556962,0.392405,9.328091e-01
0.569620,0.392405,9.662307e-01
0.582278,0.392405,9.986761e-01
0.594937,0.392405,1.030136e+00
0.607595,0.392405,1.060609e+00
0.620253,0.392405,1.090035e+00
0.632911,0.392405,1.118287e+00
0.645570,0.392405,1.145362e+00
0.658228,0.392405,1.171261e+00
0.670886,0.392405,1.195986e+00
0.683544,0.392405,1.219606e+00
0.696203,0.392405,1.242146e+00
0.708861,0.392405,1.263606e+00
0.721519,0.392405,1.283985e+00
0.734177,0.392405,1.303301e+00
0.746835,0.392405,1.321717e+00
0.759494,0.392405,1.339276e+00
0.772152,0.392405,1.355979e+00
0.784810,0.392405,1.371826e+00
0.797468,0.392405,1.386822e+00
0.810127,0.392405,1.401120e+00
0.822785,0.392405,1.414783e+00
0.835443,0.392405,1.427809e+00
0.848101,0.392405,1.440200e+00
0.860759,0.392405,1.451955e+00
0.873418,0.392405,1.463155e+00
0.886076,0.392405,1.473892e+00
0.898734,0.392405,1.484169e+00
0.911392,0.392405,1.493984e+00
0.924051,0.392405,1.503337e+00
0.936709,0.392405,1.512248e+00
0.949367,0.392405,1.520810e+00
0.962025,0.392405,1.529036e+00
0.974684,0.392405,1.536927e+00
0.987342,0.392405,1.544482e+00
1.000000,0.392405,1.551701e+00
0.000000,0.405063,0.000000e+00
0.012658,0.405063,7.613682e-03
0.025316,0.405063,1.561470e-02
0.037975,0.405063,2.400305e-02
0.050633,0.405063,3.277874e-02
0.063291,0.405063,4.194176e-02
0.075949,0.405063,5.149211e-02
0.088608,0.405063,6.142980e-02
0.101266,0.405063,7.175483e-02
0.113924,0.405063,8.255212e-02
0.126582,0.405063,9.394401e-02
0.139241,0.405063,1.059315e-01
0.151899,0.405063,1.185145e-01
0.164557,0.405063,1.316932e-01
0.177215,0.405063,1.454674e-01
0.189873,0.405063,1.598572e-01
0.202532,0.405063,1.750471e-01
0.215190,0.405063,1.910816e-01
0.227848,0.405063,2.079608e-01
0.240506,0.405063,2.256846e-01
0.253165,0.405063,2.442532e-01
0.265823,0.405063,2.637454e-01
0.278481,0.405063,2.843384e-01
0.291139,0.405063,3.060389e-01
0.303797,0.405063,3.288468e-01
0.316456,0.405063,3.527622e-01
0.329114,0.405063,3.778007e-01
0.341772,0.405063,4.040691e-01
0.354430,0.405063,4.315875e-01
0.367089,0.405063,4.603560e-01
0.379747,0.405063,4.903745e-01
0.392405,0.405063,5.216325e-01
0.405063,0.405063,5.539872e-01
0.417722,0.405063,5.873928e-01
0.430380,0.405063,6.218495e-01
0.443038,0.405063,6.573409e-01
0.455696,0.405063,6.935420e-01
0.468354,0.405063,7.303253e-01
0.481013,0.405063,7.676795e-01
0.493671,0.405063,8.052514e-01
0.506329,0.405063,8.428729e-01
0.518987,0.405063,8.805313e-01
0.531646,0.405063,9.178306e-01
0.544304,0.405063,9.545829e-01
0.556962,0.405063,9.907881e-01
0.569620,0.405063,1.026287e+00
0.582278,0.405063,1.060749e+00
0.594937,0.405063,1.094164e+00
0.607595,0.405063,1.126532e+00
0.620253,0.405063,1.157786e+00
0.632911,0.405063,1.187794e+00
0.645570,0.405063,1.216553e+00
0.658228,0.405063,1.244061e+00
0.670886,0.405063,1.270323e+00
0.683544,0.405063,1.295411e+00
0.696203,0.405063,1.319352e+00
0.708861,0.405063,1.342146e+00
0.721519,0.405063,1.363792e+00
0.734177,0.405063,1.384308e+00
0.746835,0.405063,1.403869e+00
0.759494,0.405063,1.422520e+00
0.772152,0.405063,1.440261e+00
0.784810,0.405063,1.457092e+00
0.797468,0.405063,1.473020e+00
0.810127,0.405063,1.488207e+00
0.822785,0.405063,1.502719e+00
0.835443,0.405063,1.516555e+00
0.848101,0.405063,1.529716e+00
0.860759,0.405063,1.542202e+00
0.873418,0.405063,1.554097e+00
0.886076,0.405063,1.565503e+00
0.898734,0.405063,1.576418e+00
0.911392,0.405063,1.586842e+00
0.924051,0.405063,1.596777e+00
0.936709,0.405063,1.606242e+00
0.949367,0.405063,1.615336e+00
0.962025,0.405063,1.624074e+00
0.974684,0.405063,1.632455e+00
0.987342,0.405063,1.640479e+00
1.000000,0.405063,1.648147e+00
0.000000,0.417722,0.000000e+00
0.012658,0.417722,8.072973e-03
0.025316,0.417722,1.655665e-02
0.037975,0.417722,2.545103e-02
0.050633,0.417722,3.475611e-02
0.063291,0.417722,4.447190e-02
0.075949,0.417722,5.459839e-02
0.088608,0.417722,6.513558e-02
0.101266,0.417722,7.608348e-02
0.113924,0.417722,8.753213e-02
0.126582,0.417722,9.961125e-02
0.139241,0.417722,1.123219e-01
0.151899,0.417722,1.256640e-01
0.164557,0.417722,1.396377e-01
0.177215,0.417722,1.542429e-01
0.189873,0.417722,1.695008e-01
0.202532,0.417722,1.856070e-01
0.215190,0.417722,2.026089e-01
0.227848,0.417722,2.205064e-01
0.240506,0.417722,2.392994e-01
0.253165,0.417722,2.589881e-01
0.265823,0.417722,2.796563e-01
0.278481,0.417722,3.014916e-01
0.291139,0.417722,3.245013e-01
0.303797,0.417722,3.486851e-01
0.316456,0.417722,3.740433e-01
0.329114,0.417722,4.005923e-01
0.341772,0.417722,4.284454e-01
0.354430,0.417722,4.576239e-01
0.367089,0.417722,4.881279e-01
0.379747,0.417722,5.199574e-01
0.392405,0.417722,5.531012e-01
0.405063,0.417722,5.874078e-01
0.417722,0.417722,6.228287e-01
0.430380,0.417722,6.593641e-01
0.443038,0.417722,6.969967e-01
0.455696,0.417722,7.353817e-01
0.468354,0.417722,7.743841e-01
0.481013,0.417722,8.139918e-01
0.493671,0.417722,8.538304e-01
0.506329,0.417722,8.937215e-01
0.518987,0.417722,9.336518e-01
0.531646,0.417722,9.732013e-01
0.544304,0.417722,1.012171e+00
0.556962,0.417722,1.050560e+00
0.569620,0.417722,1.088201e+00
0.582278,0.417722,1.124742e+00
0.594937,0.417722,1.160173e+00
0.607595,0.417722,1.194493e+00
0.620253,0.417722,1.227633e+00
0.632911,0.417722,1.259452e+00
0.645570,0.417722,1.289945e+00
0.658228,0.417722,1.319112e+00
0.670886,0.417722,1.346959e+00
0.683544,0.417722,1.373561e+00
0.696203,0.417722,1.398946e+00
0.708861,0.417722,1.423115e+00
0.721519,0.417722,1.446066e+00
0.734177,0.417722,1.467820e+00
0.746835,0.417722,1.488561e+00
0.759494,0.417722,1.508337e+00
0.772152,0.417722,1.527149e+00
0.784810,0.417722,1.544995e+00
0.797468,0.417722,1.561884e+00
0.810127,0.417722,1.577988e+00
0.822785,0.417722,1.593375e+00
0.835443,0.417722,1.608046e+00
0.848101,0.417722,1.622001e+00
0.860759,0.417722,1.635239e+00
0.873418,0.417722,1.647853e+00
0.886076,0.417722,1.659946e+00
0.898734,0.417722,1.671519e+00
0.911392,0.417722,1.682573e+00
0.924051,0.417722,1.693107e+00
0.936709,0.417722,1.703143e+00
0.949367,0.417722,1.712786e+00
0.962025,0.417722,1.722050e+00
0.974684,0.417722,1.730937e+00
0.987342,0.417722,1.739446e+00
1.000000,0.417722,1.747576e+00
0.000000,0.430380,0.000000e+00
0.012658,0.430380,8.545972e-03
0.025316,0.430380,1.752671e-02
0.037975,0.430380,2.694222e-02
0.050633,0.430380,3.679250e-02
0.063291,0.430380,4.707755e-02
0.075949,0.430380,5.779736e-02
0.088608,0.430380,6.895195e-02
0.101266,0.430380,8.054130e-02
0.113924,0.430380,9.266075e-02
0.126582,0.430380,1.054476e-01
0.139241,0.430380,1.189030e-01
0.151899,0.430380,1.330269e-01
0.164557,0.430380,1.478193e-01
0.177215,0.430380,1.632802e-01
0.189873,0.430380,1.794322e-01
0.202532,0.430380,1.964821e-01
0.215190,0.430380,2.144802e-01
0.227848,0.430380,2.334263e-01
0.240506,0.430380,2.533205e-01
0.253165,0.430380,2.741628e-01
0.265823,0.430380,2.960420e-01
0.278481,0.430380,3.191567e-01
0.291139,0.430380,3.435146e-01
0.303797,0.430380,3.691155e-01
0.316456,0.430380,3.959594e-01
0.329114,0.430380,4.240640e-01
0.341772,0.430380,4.535491e-01
0.354430,0.430380,4.844373e-01
0.367089,0.430380,5.167287e-01
0.379747,0.430380,5.504231e-01
0.392405,0.430380,5.855090e-01
0.405063,0.430380,6.218257e-01
0.417722,0.430380,6.593221e-01
0.430380,0.430380,6.979982e-01
0.443038,0.430380,7.378359e-01
0.455696,0.430380,7.784701e-01
0.468354,0.430380,8.197577e-01
0.481013,0.430380,8.616862e-01
0.493671,0.430380,9.038591e-01
0.506329,0.430380,9.460876e-01
0.518987,0.430380,9.883575e-01
0.531646,0.430380,1.030224e+00
0.544304,0.430380,1.071477e+00
0.556962,0.430380,1.112116e+00
0.569620,0.430380,1.151962e+00
0.582278,0.430380,1.190644e+00
0.594937,0.430380,1.228151e+00
0.607595,0.430380,1.264483e+00
0.620253,0.430380,1.299564e+00
0.632911,0.430380,1.333247e+00
0.645570,0.430380,1.365527e+00
0.658228,0.430380,1.396404e+00
0.670886,0.430380,1.425882e+00
0.683544,0.430380,1.454043e+00
0.696203,0.430380,1.480915e+00
0.708861,0.430380,1.506500e+00
0.721519,0.430380,1.530796e+00
0.734177,0.430380,1.553825e+00
0.746835,0.430380,1.575781e+00
0.759494,0.430380,1.596716e+00
0.772152,0.430380,1.616629e+00
0.784810,0.430380,1.635522e+00
0.797468,0.430380,1.653401e+00
0.810127,0.430380,1.670447e+00
0.822785,0.430380,1.686736e+00
0.835443,0.430380,1.702266e+00
0.848101,0.430380,1.717039e+00
0.860759,0.430380,1.731053e+00
0.873418,0.430380,1.744406e+00
0.886076,0.430380,1.757208e+00
0.898734,0.430380,1.769459e+00
0.911392,0.430380,1.781161e+00
0.924051,0.430380,1.792312e+00
0.936709,0.430380,1.802936e+00
0.949367,0.430380,1.813144e+00
0.962025,0.430380,1.822951e+00
0.974684,0.430380,1.832359e+00
0.987342,0.430380,1.841366e+00
1.000000,0.430380,1.849973e+00
0.000000,0.443038,0.000000e+00
0.012658,0.443038,9.032677e-03
0.025316,0.443038,1.852489e-02
0.037975,0.443038,2.847663e-02
0.050633,0.443038,3.888790e-02
0.063291,0.443038,4.975870e-02
0.075949,0.443038,6.108904e-02
0.088608,0.443038,7.287891e-02
0.101266,0.443038,8.512830e-02
0.113924,0.443038,9.793799e-02
0.126582,0.443038,1.114531e-01
0.139241,0.443038,1.256748e-01
0.151899,0.443038,1.406031e-01
0.164557,0.443038,1.562380e-01
0.177215,0.443038,1.725795e-01
0.189873,0.443038,1.896514e-01
0.202532,0.443038,2.076724e-01
0.215190,0.443038,2.266955e-01
0.227848,0.443038,2.467206e-01
0.240506,0.443038,2.677479e-01
0.253165,0.443038,2.897773e-01
0.265823,0.443038,3.129025e-01
0.278481,0.443038,3.373337e-01
0.291139,0.443038,3.630788e-01
0.303797,0.443038,3.901378e-01
0.316456,0.443038,4.185106e-01
0.329114,0.443038,4.482159e-01
0.341772,0.443038,4.793803e-01
0.354430,0.443038,5.120278e-01
0.367089,0.443038,5.461582e-01
0.379747,0.443038,5.817717e-01
0.392405,0.443038,6.188559e-01
0.405063,0.443038,6.572410e-01
0.417722,0.443038,6.968730e-01
0.430380,0.443038,7.377519e-01
0.443038,0.443038,7.798585e-01
0.455696,0.443038,8.228070e-01
0.468354,0.443038,8.664462e-01
0.481013,0.443038,9.107627e-01
0.493671,0.443038,9.553375e-01
0.506329,0.443038,9.999711e-01
0.518987,0.443038,1.044648e+00
0.531646,0.443038,1.088900e+00
0.544304,0.443038,1.132502e+00
0.556962,0.443038,1.175456e+00
0.569620,0.443038,1.217571e+00
0.582278,0.443038,1.258456e+00
0.594937,0.443038,1.298099e+00
0.607595,0.443038,1.336500e+00
0.620253,0.443038,1.373580e+00
0.632911,0.443038,1.409181e+00
0.645570,0.443038,1.443299e+00
0.658228,0.443038,1.475935e+00
0.670886,0.443038,1.507092e+00
0.683544,0.443038,1.536856e+00
0.696203,0.443038,1.565260e+00
0.708861,0.443038,1.592301e+00
0.721519,0.443038,1.617982e+00
0.734177,0.443038,1.642321e+00
0.746835,0.443038,1.665528e+00
0.759494,0.443038,1.687655e+00
0.772152,0.443038,1.708703e+00
0.784810,0.443038,1.728671e+00
0.797468,0.443038,1.747569e+00
0.810127,0.443038,1.765586e+00
0.822785,0.443038,1.782802e+00
0.835443,0.443038,1.799218e+00
0.848101,0.443038,1.814831e+00
0.860759,0.443038,1.829644e+00
0.873418,0.443038,1.843757e+00
0.886076,0.443038,1.857288e+00
0.898734,0.443038,1.870237e+00
0.911392,0.443038,1.882605e+00
0.924051,0.443038,1.894392e+00
0.936709,0.443038,1.905620e+00
0.949367,0.443038,1.916409e+00
0.962025,0.443038,1.926776e+00
0.974684,0.443038,1.936719e+00
0.987342,0.443038,1.946239e+00
1.000000,0.443038,1.955337e+00
0.000000,0.455696,0.000000e+00
0.012658,0.455696,9.531289e-03
0.025316,0.455696,1.954748e-02
0.037975,0.455696,3.004857e-02
0.050633,0.455696,4.103456e-02
0.063291,0.455696,5.250545e-02
0.075949,0.455696,6.446124e-02
0.088608,0.455696,7.690193e-02
0.101266,0.455696,8.982752e-02
0.113924,0.455696,1.033443e-01
0.126582,0.455696,1.176055e-01
0.139241,0.455696,1.326123e-01
0.151899,0.455696,1.483647e-01
0.164557,0.455696,1.648627e-01
0.177215,0.455696,1.821063e-01
0.189873,0.455696,2.001205e-01
0.202532,0.455696,2.191364e-01
0.215190,0.455696,2.392096e-01
0.227848,0.455696,2.603402e-01
0.240506,0.455696,2.825283e-01
0.253165,0.455696,3.057737e-01
0.265823,0.455696,3.301755e-01
0.278481,0.455696,3.559554e-01
0.291139,0.455696,3.831217e-01
0.303797,0.455696,4.116744e-01
0.316456,0.455696,4.416135e-01
0.329114,0.455696,4.729586e-01
0.341772,0.455696,5.058434e-01
0.354430,0.455696,5.402931e-01
0.367089,0.455696,5.763077e-01
0.379747,0.455696,6.138872e-01
0.392405,0.455696,6.530186e-01
0.405063,0.455696,6.935227e-01
0.417722,0.455696,7.353425e-01
0.430380,0.455696,7.784781e-01
0.443038,0.455696,8.229091e-01
0.455696,0.455696,8.682286e-01
0.468354,0.455696,9.142768e-01
0.481013,0.455696,9.610397e-01
0.493671,0.455696,1.008075e+00
0.506329,0.455696,1.055173e+00
0.518987,0.455696,1.102317e+00
0.531646,0.455696,1.149011e+00
0.544304,0.455696,1.195020e+00
0.556962,0.455696,1.240345e+00
0.569620,0.455696,1.284785e+00
0.582278,0.455696,1.327927e+00
0.594937,0.455696,1.369759e+00
0.607595,0.455696,1.410280e+00
0.620253,0.455696,1.449406e+00
0.632911,0.455696,1.486973e+00
0.645570,0.455696,1.522974e+00
0.658228,0.455696,1.557411e+00
0.670886,0.455696,1.590288e+00
0.683544,0.455696,1.621696e+00
0.696203,0.455696,1.651667e+00
0.708861,0.455696,1.680202e+00
0.721519,0.455696,1.707300e+00
0.734177,0.455696,1.732983e+00
0.746835,0.455696,1.757471e+00
0.759494,0.455696,1.780820e+00
0.772152,0.455696,1.803029e+00
0.784810,0.455696,1.824100e+00
0.797468,0.455696,1.844040e+00
0.810127,0.455696,1.863052e+00
0.822785,0.455696,1.881219e+00
0.835443,0.455696,1.898540e+00
0.848101,0.455696,1.915016e+00
0.860759,0.455696,1.930647e+00
0.873418,0.455696,1.945538e+00
0.886076,0.455696,1.959816e+00
0.898734,0.455696,1.973481e+00
0.911392,0.455696,1.986531e+00
0.924051,0.455696,1.998968e+00
0.936709,0.455696,2.010817e+00
0.949367,0.455696,2.022202e+00
0.962025,0.455696,2.033140e+00
0.974684,0.455696,2.043632e+00
0.987342,0.455696,2.053678e+00
1.000000,0.455696,2.063278e+00
0.000000,0.468354,0.000000e+00
0.012658,0.468354,1.003688e-02
0.025316,0.468354,2.058437e-02
0.037975,0.468354,3.164250e-02
0.050633,0.468354,4.321124e-02
0.063291,0.468354,5.529061e-02
0.075949,0.468354,6.788060e-02
0.088608,0.468354,8.098122e-02
0.101266,0.468354,9.459246e-02
