x,y,z
0.177215,0.354430,4.163426e-02
0.189873,0.354430,4.611257e-02
0.202532,0.354430,5.109350e-02
0.215190,0.354430,5.657704e-02
0.227848,0.354430,6.256319e-02
0.240506,0.354430,6.905197e-02
0.253165,0.354430,7.604335e-02
0.265823,0.354430,8.353736e-02
0.278481,0.354430,9.154046e-02
0.291139,0.354430,1.004778e-01
0.303797,0.354430,1.106051e-01
0.316456,0.354430,1.219225e-01
0.329114,0.354430,1.344299e-01
0.341772,0.354430,1.481274e-01
0.354430,0.354430,1.632448e-01
0.367089,0.354430,1.807294e-01
0.379747,0.354430,2.006838e-01
0.392405,0.354430,2.231081e-01
0.405063,0.354430,2.480705e-01
0.417722,0.354430,2.766662e-01
0.430380,0.354430,3.092768e-01
0.443038,0.354430,3.459024e-01
0.455696,0.354430,3.865014e-01
0.468354,0.354430,4.310000e-01
0.481013,0.354430,4.792019e-01
0.493671,0.354430,5.293450e-01
0.506329,0.354430,5.806390e-01
0.518987,0.354430,6.306512e-01
0.531646,0.354430,6.788495e-01
0.544304,0.354430,7.235342e-01
0.556962,0.354430,7.640501e-01
0.569620,0.354430,8.004290e-01
0.582278,0.354430,8.330327e-01
0.594937,0.354430,8.619633e-01
0.607595,0.354430,8.872206e-01
0.620253,0.354430,9.091241e-01
0.632911,0.354430,9.288559e-01
0.645570,0.354430,9.465268e-01
0.658228,0.354430,9.621367e-01
0.670886,0.354430,9.757106e-01
0.683544,0.354430,9.879388e-01
0.696203,0.354430,9.991341e-01
0.708861,0.354430,1.009296e+00
0.721519,0.354430,1.018426e+00
0.734177,0.354430,1.026555e+00
0.746835,0.354430,1.034045e+00
0.759494,0.354430,1.040995e+00
0.772152,0.354430,1.047404e+00
0.784810,0.354430,1.053273e+00
0.797468,0.354430,1.058609e+00
0.810127,0.354430,1.063574e+00
0.822785,0.354430,1.068236e+00
0.835443,0.354430,1.072594e+00
0.848101,0.354430,1.076648e+00
0.860759,0.354430,1.080399e+00
0.873418,0.354430,1.083902e+00
0.886076,0.354430,1.087223e+00
0.898734,0.354430,1.090360e+00
0.911392,0.354430,1.093314e+00
0.924051,0.354430,1.096086e+00
0.936709,0.354430,1.098685e+00
0.949367,0.354430,1.101160e+00
0.962025,0.354430,1.103517e+00
0.974684,0.354430,1.105758e+00
0.987342,0.354430,1.107881e+00
1.000000,0.354430,1.109887e+00
0.000000,0.367089,0.000000e+00
0.012658,0.367089,2.049843e-03
0.025316,0.367089,4.291316e-03
0.037975,0.367089,6.724418e-03
0.050633,0.367089,9.349151e-03
0.063291,0.367089,1.216551e-02
0.075949,0.367089,1.517350e-02
0.088608,0.367089,1.837313e-02
0.101266,0.367089,2.176438e-02
0.113924,0.367089,2.534726e-02
0.126582,0.367089,2.912177e-02
0.139241,0.367089,3.308791e-02
0.151899,0.367089,3.724568e-02
0.164557,0.367089,4.159508e-02
0.177215,0.367089,4.613922e-02
0.189873,0.367089,5.110229e-02
0.202532,0.367089,5.662243e-02
0.215190,0.367089,6.269962e-02
0.227848,0.367089,6.933387e-02
0.240506,0.367089,7.652519e-02
0.253165,0.367089,8.427356e-02
0.265823,0.367089,9.257900e-02
0.278481,0.367089,1.014487e-01
0.291139,0.367089,1.113538e-01
0.303797,0.367089,1.225778e-01
0.316456,0.367089,1.351207e-01
0.329114,0.367089,1.489825e-01
0.341772,0.367089,1.641632e-01
0.354430,0.367089,1.809177e-01
0.367089,0.367089,2.002957e-01
0.379747,0.367089,2.224110e-01
0.392405,0.367089,2.472637e-01
0.405063,0.367089,2.749292e-01
0.417722,0.367089,3.066215e-01
0.430380,0.367089,3.427634e-01
0.443038,0.367089,3.833550e-01
0.455696,0.367089,4.283503e-01
0.468354,0.367089,4.776673e-01
0.481013,0.367089,5.310886e-01
0.493671,0.367089,5.866613e-01
0.506329,0.367089,6.435095e-01
0.518987,0.367089,6.989370e-01
0.531646,0.367089,7.523543e-01
0.544304,0.367089,8.018776e-01
0.556962,0.367089,8.467806e-01
0.569620,0.367089,8.870988e-01
0.582278,0.367089,9.232331e-01
0.594937,0.367089,9.552964e-01
0.607595,0.367089,9.832888e-01
0.620253,0.367089,1.007564e+00
0.632911,0.367089,1.029433e+00
0.645570,0.367089,1.049017e+00
0.658228,0.367089,1.066317e+00
0.670886,0.367089,1.081361e+00
0.683544,0.367089,1.094913e+00
0.696203,0.367089,1.107321e+00
0.708861,0.367089,1.118583e+00
0.721519,0.367089,1.128701e+00
0.734177,0.367089,1.137711e+00
0.746835,0.367089,1.146012e+00
0.759494,0.367089,1.153714e+00
0.772152,0.367089,1.160817e+00
0.784810,0.367089,1.167321e+00
0.797468,0.367089,1.173235e+00
0.810127,0.367089,1.178738e+00
0.822785,0.367089,1.183905e+00
0.835443,0.367089,1.188734e+00
0.848101,0.367089,1.193228e+00
0.860759,0.367089,1.197384e+00
0.873418,0.367089,1.201267e+00
0.886076,0.367089,1.204947e+00
0.898734,0.367089,1.208424e+00
0.911392,0.367089,1.211699e+00
0.924051,0.367089,1.214770e+00
0.936709,0.367089,1.217650e+00
0.949367,0.367089,1.220393e+00
0.962025,0.367089,1.223006e+00
0.974684,0.367089,1.225489e+00
0.987342,0.367089,1.227842e+00
1.000000,0.367089,1.230065e+00
0.000000,0.379747,0.000000e+00
0.012658,0.379747,2.274342e-03
0.025316,0.379747,4.761341e-03
0.037975,0.379747,7.460997e-03
0.050633,0.379747,1.037331e-02
0.063291,0.379747,1.349828e-02
0.075949,0.379747,1.683591e-02
0.088608,0.379747,2.038619e-02
0.101266,0.379747,2.414913e-02
0.113924,0.379747,2.812473e-02
0.126582,0.379747,3.231298e-02
0.139241,0.379747,3.671389e-02
0.151899,0.379747,4.132746e-02
0.164557,0.379747,4.615369e-02
0.177215,0.379747,5.119602e-02
0.189873,0.379747,5.670325e-02
0.202532,0.379747,6.282867e-02
0.215190,0.379747,6.957227e-02
0.227848,0.379747,7.693405e-02
0.240506,0.379747,8.491401e-02
0.253165,0.379747,9.351216e-02
0.265823,0.379747,1.027285e-01
0.278481,0.379747,1.125710e-01
0.291139,0.379747,1.235624e-01
0.303797,0.379747,1.360175e-01
0.316456,0.379747,1.499361e-01
0.329114,0.379747,1.653184e-01
0.341772,0.379747,1.821642e-01
0.354430,0.379747,2.007564e-01
0.367089,0.379747,2.222599e-01
0.379747,0.379747,2.468009e-01
0.392405,0.379747,2.743794e-01
0.405063,0.379747,3.050795e-01
0.417722,0.379747,3.402478e-01
0.430380,0.379747,3.803538e-01
0.443038,0.379747,4.253975e-01
0.455696,0.379747,4.753278e-01
0.468354,0.379747,5.300538e-01
0.481013,0.379747,5.893341e-01
0.493671,0.379747,6.510017e-01
0.506329,0.379747,7.140847e-01
0.518987,0.379747,7.755913e-01
0.531646,0.379747,8.348672e-01
0.544304,0.379747,8.898219e-01
0.556962,0.379747,9.396498e-01
0.569620,0.379747,9.843900e-01
0.582278,0.379747,1.024487e+00
0.594937,0.379747,1.060068e+00
0.607595,0.379747,1.091130e+00
0.620253,0.379747,1.118068e+00
0.632911,0.379747,1.142335e+00
0.645570,0.379747,1.164067e+00
0.658228,0.379747,1.183265e+00
0.670886,0.379747,1.199959e+00
0.683544,0.379747,1.214997e+00
0.696203,0.379747,1.228766e+00
0.708861,0.379747,1.241264e+00
0.721519,0.379747,1.252491e+00
0.734177,0.379747,1.262489e+00
0.746835,0.379747,1.271700e+00
0.759494,0.379747,1.280247e+00
0.772152,0.379747,1.288129e+00
0.784810,0.379747,1.295347e+00
0.797468,0.379747,1.301909e+00
0.810127,0.379747,1.308015e+00
0.822785,0.379747,1.313749e+00
0.835443,0.379747,1.319108e+00
0.848101,0.379747,1.324094e+00
0.860759,0.379747,1.328707e+00
0.873418,0.379747,1.333015e+00
0.886076,0.379747,1.337099e+00
0.898734,0.379747,1.340957e+00
0.911392,0.379747,1.344591e+00
0.924051,0.379747,1.347999e+00
0.936709,0.379747,1.351195e+00
0.949367,0.379747,1.354239e+00
0.962025,0.379747,1.357138e+00
0.974684,0.379747,1.359894e+00
0.987342,0.379747,1.362505e+00
1.000000,0.379747,1.364972e+00
0.000000,0.392405,0.000000e+00
0.012658,0.392405,2.523356e-03
0.025316,0.392405,5.282693e-03
0.037975,0.392405,8.278013e-03
0.050633,0.392405,1.150932e-02
0.063291,0.392405,1.497660e-02
0.075949,0.392405,1.867987e-02
0.088608,0.392405,2.261912e-02
0.101266,0.392405,2.679435e-02
0.113924,0.392405,3.120556e-02
0.126582,0.392405,3.585276e-02
0.139241,0.392405,4.073593e-02
0.151899,0.392405,4.585510e-02
0.164557,0.392405,5.121024e-02
0.177215,0.392405,5.680520e-02
0.189873,0.392405,6.291604e-02
0.202532,0.392405,6.971288e-02
0.215190,0.392405,7.719570e-02
0.227848,0.392405,8.536452e-02
0.240506,0.392405,9.421932e-02
0.253165,0.392405,1.037601e-01
0.265823,0.392405,1.139869e-01
0.278481,0.392405,1.249085e-01
0.291139,0.392405,1.371051e-01
0.303797,0.392405,1.509258e-01
0.316456,0.392405,1.663705e-01
0.329114,0.392405,1.834393e-01
0.341772,0.392405,2.021322e-01
0.354430,0.392405,2.227629e-01
0.367089,0.392405,2.466241e-01
0.379747,0.392405,2.738560e-01
0.392405,0.392405,3.044584e-01
0.405063,0.392405,3.385245e-01
0.417722,0.392405,3.775488e-01
0.430380,0.392405,4.220521e-01
0.443038,0.392405,4.720344e-01
0.455696,0.392405,5.274390e-01
0.468354,0.392405,5.881649e-01
0.481013,0.392405,6.539445e-01
0.493671,0.392405,7.223731e-01
0.506329,0.392405,7.923723e-01
0.518987,0.392405,8.606221e-01
0.531646,0.392405,9.263967e-01
0.544304,0.392405,9.873765e-01
0.556962,0.392405,1.042667e+00
0.569620,0.392405,1.092313e+00
0.582278,0.392405,1.136807e+00
0.594937,0.392405,1.176288e+00
0.607595,0.392405,1.210756e+00
0.620253,0.392405,1.240647e+00
0.632911,0.392405,1.267575e+00
0.645570,0.392405,1.291690e+00
0.658228,0.392405,1.312993e+00
0.670886,0.392405,1.331516e+00
0.683544,0.392405,1.348204e+00
0.696203,0.392405,1.363482e+00
0.708861,0.392405,1.377350e+00
0.721519,0.392405,1.389808e+00
0.734177,0.392405,1.400902e+00
0.746835,0.392405,1.411123e+00
0.759494,0.392405,1.420607e+00
0.772152,0.392405,1.429353e+00
0.784810,0.392405,1.437362e+00
0.797468,0.392405,1.444644e+00
0.810127,0.392405,1.451420e+00
0.822785,0.392405,1.457782e+00
0.835443,0.392405,1.463729e+00
0.848101,0.392405,1.469261e+00
0.860759,0.392405,1.474380e+00
0.873418,0.392405,1.479161e+00
0.886076,0.392405,1.483692e+00
0.898734,0.392405,1.487973e+00
0.911392,0.392405,1.492005e+00
0.924051,0.392405,1.495787e+00
0.936709,0.392405,1.499334e+00
0.949367,0.392405,1.502711e+00
0.962025,0.392405,1.505928e+00
0.974684,0.392405,1.508986e+00
0.987342,0.392405,1.511883e+00
1.000000,0.392405,1.514620e+00
0.000000,0.405063,0.000000e+00
0.012658,0.405063,2.806969e-03
0.025316,0.405063,5.876486e-03
0.037975,0.405063,9.208553e-03
0.050633,0.405063,1.280317e-02
0.063291,0.405063,1.666033e-02
0.075949,0.405063,2.078005e-02
0.088608,0.405063,2.516231e-02
0.101266,0.405063,2.980713e-02
0.113924,0.405063,3.471449e-02
0.126582,0.405063,3.988440e-02
0.139241,0.405063,4.531686e-02
0.151899,0.405063,5.101187e-02
0.164557,0.405063,5.696943e-02
0.177215,0.405063,6.319380e-02
0.189873,0.405063,6.999215e-02
0.202532,0.405063,7.755373e-02
0.215190,0.405063,8.587856e-02
0.227848,0.405063,9.496662e-02
0.240506,0.405063,1.048179e-01
0.253165,0.405063,1.154324e-01
0.265823,0.405063,1.268102e-01
0.278481,0.405063,1.389611e-01
0.291139,0.405063,1.525304e-01
0.303797,0.405063,1.679066e-01
0.316456,0.405063,1.850896e-01
0.329114,0.405063,2.040794e-01
0.341772,0.405063,2.248762e-01
0.354430,0.405063,2.478288e-01
0.367089,0.405063,2.743755e-01
0.379747,0.405063,3.046722e-01
0.392405,0.405063,3.387188e-01
0.405063,0.405063,3.766190e-01
0.417722,0.405063,4.200353e-01
0.430380,0.405063,4.695473e-01
0.443038,0.405063,5.251549e-01
0.455696,0.405063,5.867950e-01
0.468354,0.405063,6.543553e-01
0.481013,0.405063,7.275380e-01
0.493671,0.405063,8.036677e-01
0.506329,0.405063,8.815448e-01
0.518987,0.405063,9.574756e-01
0.531646,0.405063,1.030653e+00
0.544304,0.405063,1.098495e+00
0.556962,0.405063,1.160009e+00
0.569620,0.405063,1.215242e+00
0.582278,0.405063,1.264743e+00
0.594937,0.405063,1.308667e+00
0.607595,0.405063,1.347015e+00
0.620253,0.405063,1.380270e+00
0.632911,0.405063,1.410228e+00
0.645570,0.405063,1.437057e+00
0.658228,0.405063,1.460757e+00
0.670886,0.405063,1.481366e+00
0.683544,0.405063,1.499931e+00
0.696203,0.405063,1.516928e+00
0.708861,0.405063,1.532357e+00
0.721519,0.405063,1.546217e+00
0.734177,0.405063,1.558560e+00
0.746835,0.405063,1.569931e+00
0.759494,0.405063,1.580482e+00
0.772152,0.405063,1.590213e+00
0.784810,0.405063,1.599123e+00
0.797468,0.405063,1.607224e+00
0.810127,0.405063,1.614763e+00
0.822785,0.405063,1.621840e+00
0.835443,0.405063,1.628457e+00
0.848101,0.405063,1.634612e+00
0.860759,0.405063,1.640306e+00
0.873418,0.405063,1.645626e+00
0.886076,0.405063,1.650667e+00
0.898734,0.405063,1.655430e+00
0.911392,0.405063,1.659916e+00
0.924051,0.405063,1.664123e+00
0.936709,0.405063,1.668069e+00
0.949367,0.405063,1.671826e+00
0.962025,0.405063,1.675406e+00
0.974684,0.405063,1.678807e+00
0.987342,0.405063,1.682030e+00
1.000000,0.405063,1.685076e+00
0.000000,0.417722,0.000000e+00
0.012658,0.417722,3.133468e-03
0.025316,0.417722,6.560069e-03
0.037975,0.417722,1.027980e-02
0.050633,0.417722,1.429267e-02
0.063291,0.417722,1.859867e-02
0.075949,0.417722,2.319780e-02
0.088608,0.417722,2.809007e-02
0.101266,0.417722,3.327546e-02
0.113924,0.417722,3.875399e-02
0.126582,0.417722,4.452566e-02
0.139241,0.417722,5.059045e-02
0.151899,0.417722,5.694838e-02
0.164557,0.417722,6.359944e-02
0.177215,0.417722,7.054840e-02
0.189873,0.417722,7.813822e-02
0.202532,0.417722,8.658023e-02
0.215190,0.417722,9.587443e-02
0.227848,0.417722,1.060208e-01
0.240506,0.417722,1.170194e-01
0.253165,0.417722,1.288701e-01
0.265823,0.417722,1.415731e-01
0.278481,0.417722,1.551392e-01
0.291139,0.417722,1.702890e-01
0.303797,0.417722,1.874561e-01
0.316456,0.417722,2.066404e-01
0.329114,0.417722,2.278419e-01
0.341772,0.417722,2.510607e-01
0.354430,0.417722,2.766865e-01
0.367089,0.417722,3.063249e-01
0.379747,0.417722,3.401501e-01
0.392405,0.417722,3.781620e-01
0.405063,0.417722,4.204762e-01
0.417722,0.417722,4.689491e-01
0.430380,0.417722,5.242275e-01
0.443038,0.417722,5.863116e-01
0.455696,0.417722,6.551307e-01
0.468354,0.417722,7.305596e-01
0.481013,0.417722,8.122656e-01
0.493671,0.417722,8.972619e-01
0.506329,0.417722,9.842090e-01
0.518987,0.417722,1.068983e+00
0.531646,0.417722,1.150683e+00
0.544304,0.417722,1.226427e+00
0.556962,0.417722,1.295105e+00
0.569620,0.417722,1.356770e+00
0.582278,0.417722,1.412037e+00
0.594937,0.417722,1.461077e+00
0.607595,0.417722,1.503890e+00
0.620253,0.417722,1.541018e+00
0.632911,0.417722,1.574465e+00
0.645570,0.417722,1.604419e+00
0.658228,0.417722,1.630879e+00
0.670886,0.417722,1.653887e+00
0.683544,0.417722,1.674614e+00
0.696203,0.417722,1.693591e+00
0.708861,0.417722,1.710817e+00
0.721519,0.417722,1.726291e+00
0.734177,0.417722,1.740071e+00
0.746835,0.417722,1.752767e+00
0.759494,0.417722,1.764546e+00
0.772152,0.417722,1.775410e+00
0.784810,0.417722,1.785358e+00
0.797468,0.417722,1.794403e+00
0.810127,0.417722,1.802819e+00
0.822785,0.417722,1.810721e+00
0.835443,0.417722,1.818108e+00
0.848101,0.417722,1.824980e+00
0.860759,0.417722,1.831338e+00
0.873418,0.417722,1.837276e+00
0.886076,0.417722,1.842904e+00
0.898734,0.417722,1.848223e+00
0.911392,0.417722,1.853231e+00
0.924051,0.417722,1.857929e+00
0.936709,0.417722,1.862333e+00
0.949367,0.417722,1.866528e+00
0.962025,0.417722,1.870525e+00
0.974684,0.417722,1.874322e+00
0.987342,0.417722,1.877921e+00
1.000000,0.417722,1.881321e+00
0.000000,0.430380,0.000000e+00
0.012658,0.430380,3.502854e-03
0.025316,0.430380,7.333442e-03
0.037975,0.430380,1.149176e-02
0.050633,0.430380,1.597782e-02
0.063291,0.430380,2.079160e-02
0.075949,0.430380,2.593312e-02
0.088608,0.430380,3.140238e-02
0.101266,0.430380,3.719936e-02
0.113924,0.430380,4.332408e-02
0.126582,0.430380,4.977653e-02
0.139241,0.430380,5.655672e-02
0.151899,0.430380,6.366464e-02
0.164557,0.430380,7.110029e-02
0.177215,0.430380,7.886900e-02
0.189873,0.430380,8.735426e-02
0.202532,0.430380,9.679236e-02
0.215190,0.430380,1.071833e-01
0.227848,0.430380,1.185271e-01
0.240506,0.430380,1.308237e-01
0.253165,0.430380,1.440732e-01
0.265823,0.430380,1.582755e-01
0.278481,0.430380,1.734430e-01
0.291139,0.430380,1.903810e-01
0.303797,0.430380,2.095743e-01
0.316456,0.430380,2.310229e-01
0.329114,0.430380,2.547267e-01
0.341772,0.430380,2.806858e-01
0.354430,0.430380,3.093360e-01
0.367089,0.430380,3.424724e-01
0.379747,0.430380,3.802897e-01
0.392405,0.430380,4.227878e-01
0.405063,0.430380,4.700960e-01
0.417722,0.430380,5.242899e-01
0.430380,0.430380,5.860927e-01
0.443038,0.430380,6.555044e-01
0.455696,0.430380,7.324462e-01
0.468354,0.430380,8.167778e-01
0.481013,0.430380,9.081275e-01
0.493671,0.430380,1.003156e+00
0.506329,0.430380,1.100365e+00
0.518987,0.430380,1.195145e+00
0.531646,0.430380,1.286488e+00
0.544304,0.430380,1.371172e+00
0.556962,0.430380,1.447955e+00
0.569620,0.430380,1.516899e+00
0.582278,0.430380,1.578688e+00
0.594937,0.430380,1.633516e+00
0.607595,0.430380,1.681382e+00
0.620253,0.430380,1.722892e+00
0.632911,0.430380,1.760286e+00
0.645570,0.430380,1.793774e+00
0.658228,0.430380,1.823357e+00
0.670886,0.430380,1.849081e+00
0.683544,0.430380,1.872254e+00
0.696203,0.430380,1.893470e+00
0.708861,0.430380,1.912729e+00
0.721519,0.430380,1.930030e+00
0.734177,0.430380,1.945435e+00
0.746835,0.430380,1.959629e+00
0.759494,0.430380,1.972799e+00
0.772152,0.430380,1.984945e+00
0.784810,0.430380,1.996067e+00
0.797468,0.430380,2.006179e+00
0.810127,0.430380,2.015589e+00
0.822785,0.430380,2.024424e+00
0.835443,0.430380,2.032683e+00
0.848101,0.430380,2.040366e+00
0.860759,0.430380,2.047473e+00
0.873418,0.430380,2.054113e+00
0.886076,0.430380,2.060405e+00
0.898734,0.430380,2.066351e+00
0.911392,0.430380,2.071950e+00
0.924051,0.430380,2.077203e+00
0.936709,0.430380,2.082127e+00
0.949367,0.430380,2.086817e+00
0.962025,0.430380,2.091285e+00
0.974684,0.430380,2.095531e+00
0.987342,0.430380,2.099554e+00
1.000000,0.430380,2.103356e+00
0.000000,0.443038,0.000000e+00
0.012658,0.443038,3.915336e-03
0.025316,0.443038,8.197041e-03
0.037975,0.443038,1.284512e-02
0.050633,0.443038,1.785956e-02
0.063291,0.443038,2.324037e-02
0.075949,0.443038,2.898756e-02
0.088608,0.443038,3.510111e-02
0.101266,0.443038,4.158103e-02
0.113924,0.443038,4.842732e-02
0.126582,0.443038,5.563998e-02
0.139241,0.443038,6.321901e-02
0.151899,0.443038,7.116441e-02
0.164557,0.443038,7.947618e-02
0.177215,0.443038,8.816027e-02
0.189873,0.443038,9.764544e-02
0.202532,0.443038,1.081959e-01
0.215190,0.443038,1.198116e-01
0.227848,0.443038,1.324925e-01
0.240506,0.443038,1.462387e-01
0.253165,0.443038,1.610502e-01
0.265823,0.443038,1.769269e-01
0.278481,0.443038,1.938826e-01
0.291139,0.443038,2.128177e-01
0.303797,0.443038,2.342737e-01
0.316456,0.443038,2.582508e-01
0.329114,0.443038,2.847490e-01
0.341772,0.443038,3.137682e-01
0.354430,0.443038,3.457957e-01
0.367089,0.443038,3.828383e-01
0.379747,0.443038,4.251135e-01
0.392405,0.443038,4.726214e-01
0.405063,0.443038,5.255065e-01
0.417722,0.443038,5.860891e-01
0.430380,0.443038,6.551777e-01
0.443038,0.443038,7.327723e-01
0.455696,0.443038,8.187848e-01
0.468354,0.443038,9.130585e-01
0.481013,0.443038,1.015178e+00
0.493671,0.443038,1.121409e+00
0.506329,0.443038,1.230078e+00
0.518987,0.443038,1.336032e+00
0.531646,0.443038,1.438144e+00
0.544304,0.443038,1.532811e+00
0.556962,0.443038,1.618647e+00
0.569620,0.443038,1.695718e+00
0.582278,0.443038,1.764791e+00
0.594937,0.443038,1.826082e+00
0.607595,0.443038,1.879590e+00
0.620253,0.443038,1.925993e+00
0.632911,0.443038,1.967795e+00
0.645570,0.443038,2.005231e+00
0.658228,0.443038,2.038301e+00
0.670886,0.443038,2.067056e+00
0.683544,0.443038,2.092962e+00
0.696203,0.443038,2.116678e+00
0.708861,0.443038,2.138207e+00
0.721519,0.443038,2.157547e+00
0.734177,0.443038,2.174769e+00
0.746835,0.443038,2.190636e+00
0.759494,0.443038,2.205359e+00
0.772152,0.443038,2.218937e+00
0.784810,0.443038,2.231370e+00
0.797468,0.443038,2.242673e+00
0.810127,0.443038,2.253193e+00
0.822785,0.443038,2.263069e+00
0.835443,0.443038,2.272301e+00
0.848101,0.443038,2.280890e+00
0.860759,0.443038,2.288835e+00
0.873418,0.443038,2.296257e+00
0.886076,0.443038,2.303292e+00
0.898734,0.443038,2.309938e+00
0.911392,0.443038,2.316198e+00
0.924051,0.443038,2.322069e+00
0.936709,0.443038,2.327574e+00
0.949367,0.443038,2.332817e+00
0.962025,0.443038,2.337812e+00
0.974684,0.443038,2.342558e+00
0.987342,0.443038,2.347056e+00
1.000000,0.443038,2.351305e+00
0.000000,0.455696,0.000000e+00
0.012658,0.455696,4.373353e-03
0.025316,0.455696,9.155973e-03
0.037975,0.455696,1.434786e-02
0.050633,0.455696,1.994901e-02
0.063291,0.455696,2.595944e-02
0.075949,0.455696,3.237912e-02
0.088608,0.455696,3.920808e-02
0.101266,0.455696,4.644630e-02
0.113924,0.455696,5.409379e-02
0.126582,0.455696,6.215055e-02
0.139241,0.455696,7.061657e-02
0.151899,0.455696,7.949187e-02
0.164557,0.455696,8.877642e-02
0.177215,0.455696,9.847690e-02
0.189873,0.455696,1.090723e-01
0.202532,0.455696,1.208579e-01
0.215190,0.455696,1.338335e-01
0.227848,0.455696,1.479993e-01
0.240506,0.455696,1.633552e-01
0.253165,0.455696,1.799012e-01
0.265823,0.455696,1.976373e-01
0.278481,0.455696,2.165788e-01
0.291139,0.455696,2.377314e-01
0.303797,0.455696,2.617001e-01
0.316456,0.455696,2.884849e-01
0.329114,0.455696,3.180859e-01
0.341772,0.455696,3.505031e-01
0.354430,0.455696,3.862806e-01
0.367089,0.455696,4.276605e-01
0.379747,0.455696,4.748858e-01
0.392405,0.455696,5.279565e-01
0.405063,0.455696,5.870341e-01
0.417722,0.455696,6.547107e-01
0.430380,0.455696,7.318896e-01
0.443038,0.455696,8.185707e-01
0.455696,0.455696,9.146557e-01
0.468354,0.455696,1.019969e+00
0.481013,0.455696,1.134047e+00
0.493671,0.455696,1.252719e+00
0.506329,0.455696,1.374114e+00
0.518987,0.455696,1.492476e+00
0.531646,0.455696,1.606546e+00
0.544304,0.455696,1.712299e+00
0.556962,0.455696,1.808187e+00
0.569620,0.455696,1.894283e+00
0.582278,0.455696,1.971444e+00
0.594937,0.455696,2.039911e+00
0.607595,0.455696,2.099685e+00
